seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,gravity_z,gravity_y,gravity_x,gyroscope_z,gyroscope_y,gyroscope_x,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,magnetometer_z,magnetometer_y,magnetometer_x,compass_magneticBearing,pedometer_steps,totalAcceleration_z,totalAcceleration_y,totalAcceleration_x,magnetometerUncalibrated_z,magnetometerUncalibrated_y,magnetometerUncalibrated_x,gyroscopeUncalibrated_z,gyroscopeUncalibrated_y,gyroscopeUncalibrated_x,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x
11.0,-0.24765485912413882,-0.16458061695246412,-0.09757062320662017,2.5396240182442242,8.910688419153194,3.144341244555936,-0.08899381150500757,-0.07111881380107733,-0.02438242514479426,-0.3341910361063362,-0.34510656276551804,0.5327440653697099,0.6956409552309772,-0.5783012397218459,-1.3360047399407566,0.4320111647985949,-19.83712574005127,-0.8422500294446945,-17.088750801086427,92.9267904942565,,2.2914936642835637,8.745616747601197,3.0462758883391277,-91.83562744140625,-161.16525604248048,168.47213134765624,-0.08610631118869723,-0.0757529699142174,-0.02670631118782676,2.2914936642835637,8.745616747601197,3.0462758883391277
12.0,0.012012085146909835,0.10596528773506482,0.12845825343210177,2.7838956748738006,8.789284743514715,3.224850474619398,-0.019800000586638264,0.006504290093503454,0.11056347940044076,-0.3470335395312777,-0.35313603106667013,0.5207636113844666,0.6944418052832285,-0.5639403453644585,-1.3223093385789908,0.4815826509513107,-20.00962589263916,2.7851251316070558,-13.779750518798828,78.32340203836128,,2.7953898304817724,8.894816604315066,3.3528310340993546,-92.00887756347656,-157.53563140869142,171.77813110351562,-0.016915196137429745,0.0018697313818277098,0.10823946073651314,2.7953898304817724,8.894816604315066,3.3528310340993546
13.0,-0.3110735262928549,-0.1945641745287593,-0.21414204731140987,2.9881436565134787,8.78665528439059,3.0743242868102425,0.11098428219925649,0.09531881157677657,0.011318563349950727,-0.37566813915082725,-0.3583332093635408,0.5069011169494969,0.6869590595217034,-0.44423070313906904,-1.310613762034048,0.6582316042173026,-21.80325084686279,6.863625226020813,-12.065625400543214,61.17059416121746,,2.676548140473885,8.591612787529973,2.8596877520627313,-93.80175338745117,-153.45675567626952,173.4941311645508,0.1138690591116648,0.09069145970175614,0.008996040763167462,2.676548140473885,8.591612787529973,2.8596877520627313
14.0,0.3582622055877365,0.03984017693665901,0.04250978260282792,2.744818376559837,8.864400153066597,3.059938666867275,0.005967769351806126,-0.13232487693483777,-0.08299472987852699,-0.3559938333198136,-0.34847285145638035,0.5276535106640236,0.6869572377672383,-0.4863574101644404,-1.3423917258487028,0.5648814413477393,-27.248250999450683,9.853875408172607,-11.897625465393066,50.56757121126079,0.0,3.0864937104801142,8.914485572588326,3.0966060846158774,-99.2475050354004,-150.46612976074218,173.661005859375,0.0055013619142003575,-0.13658106372239862,-0.08762017260351689,3.0864937104801142,8.914485572588326,3.0966060846158774
15.0,-0.3164994741218294,-0.027899482499549884,-0.1307355195357658,2.4077040570797306,9.00921632747839,2.943719479117063,-0.06451064347298724,-0.06837425729499595,0.0026342832658550527,-0.36012619733810425,-0.35434269403467084,0.5285947015970061,0.6806099550558788,-0.48401095784536685,-1.3524659860252153,0.5833858756145628,-32.74575138092041,10.261500377655029,-14.594625644683838,55.05225064603458,,2.090692676530026,8.980815259536895,2.8124748940515047,-104.74537948608399,-150.0615069580078,170.96513092041016,-0.06162314370993783,-0.07299752446758274,3.103959134383367E-4,2.090692676530026,8.980815259536895,2.8124748940515047
16.0,-0.02128832306091984,-0.008368441346557993,0.14281614668959497,2.849566063460182,8.730408303877887,3.306968373410842,5.82352773669888E-4,0.05158406749422498,0.0875982837249324,-0.3596591072923997,-0.36647047978990216,0.5015514817307977,0.695328029347401,-0.5842579351920708,-1.2939209073197608,0.5064588586489359,-37.21125114440918,11.021625385284423,-18.237000770568848,59.19398279263215,,2.8277677794297538,8.721566564896527,3.449223698354235,-109.21087982177734,-149.2972576904297,167.32313079833983,0.0034698530410726867,0.04694546537711194,0.0852715679462634,2.8277677794297538,8.721566564896527,3.449223698354235
17.0,-0.15993390107149313,-0.06676934301705643,-0.19697357153884218,3.0724501019657247,8.712719870085763,3.2043216157667707,0.09518675721425673,0.043042945265216695,-0.008004949584898382,-0.3824482784412875,-0.3700309198091526,0.49240086161264096,0.6880082234297649,-0.49619231985347106,-1.2907645537121462,0.6388279996295967,-39.49875144958496,9.195000371932984,-21.12600082397461,66.65439918937982,,2.912034798966776,8.645455398181877,3.00685708121498,-111.4980046081543,-151.12500579833986,164.43263031005858,0.09807289534220749,0.0384074253408183,-0.010335642950480232,2.912034798966776,8.645455398181877,3.00685708121498
18.0,0.10185996944656467,-0.26561864609322927,0.042898326588905245,2.544961325012811,8.93591532376733,3.0478938853386603,-0.04335428880271958,-0.08621654451331671,-0.07747585859661009,-0.3619697332972347,-0.35225424583595577,0.5262154883677417,0.6824660360222996,-0.49630950479814323,-1.343540614194209,0.571235040331831,-42.412126541137695,6.113625292778015,-20.119500846862792,73.54377054247477,,2.6434971871329287,8.671265120599784,3.082395731234083,-114.41175506591797,-154.20788024902345,165.44100646972657,-0.042069554476454704,-0.09162401087065734,-0.07900532242371747,2.6462837923871407,8.669822197149296,3.090270441357452
19.0,-0.1475240482699753,0.316820258915535,-0.017012772694377617,2.967848230116438,8.65970775868633,3.4563278066049707,-0.005019430887175373,0.04541720505250563,0.048511632828798036,-0.3411643165763062,-0.35503202853816573,0.5134677727623741,0.7016855041579445,-0.5971235650600774,-1.3016582267119152,0.4435343606637256,-44.69437650680542,9.51525035381317,-20.24400075674057,64.05127336905014,5.0,2.8198620122258027,8.976059819212054,3.438790243450958,-116.69287994384766,-150.80738189697266,165.31688049316406,-0.002137375857201543,0.040785767091899225,0.04618638595289523,2.8198620122258027,8.976059819212054,3.438790243450958
20.0,-0.1876707352040445,-0.22892164599661732,-0.09092826268398295,3.322159107993631,8.47893484433492,3.5576840148252598,0.07347892112025589,0.09831249885553238,0.04322083322240003,-0.3361694485533471,-0.3545983305164412,0.49265117592671337,0.7191119620613023,-0.5962930885600108,-1.2453076021344054,0.4399318792948536,-47.955751953125,11.866125507354736,-19.002750701904297,57.982333173773995,,3.133986926546284,8.249518043854657,3.466281048223084,-119.95387939453126,-148.45538177490235,166.55625579833983,0.07636642104069538,0.09367928842502628,0.04089007310240584,3.133986926546284,8.249518043854657,3.466281048223084
21.0,0.004288486218872932,0.14958789184376006,-0.1110725724714633,3.3609848541788536,8.552450652169709,3.336798304378396,0.015065099555298243,-0.10219925733762655,-0.03667846571488103,-0.3640992768330149,-0.3580916739336335,0.4874616849540484,0.7074775477447132,-0.5130357125608047,-1.256861157936625,0.574290516647962,-46.13025184631348,8.127750301361084,-16.72500051498413,64.03021212841632,,3.364788269052411,8.7015701992677,3.2252140198603714,-118.12912918090821,-152.19375549316408,168.83400634765624,0.017952599475104913,-0.10683613769378107,-0.03899554314903251,3.364788269052411,8.7015701992677,3.2252140198603714
22.0,0.21055060813166931,-0.2774481409064987,0.045749076838404235,3.0513511452020383,8.649804610832065,3.391265724219528,-0.003465809763463981,-0.055008087882443386,-0.05736041615497978,-0.3526800789085089,-0.3575468799647163,0.4971442207986233,0.70679005688312,-0.5619161532205694,-1.2716302006852394,0.5041177944809783,-40.23300148010254,5.688000211715698,-13.308375549316406,67.36264907307536,,3.2613619075101963,8.371885687697167,3.4365692874964546,-112.23225463867188,-154.63275634765625,172.25363037109375,-5.796566815572042E-4,-0.05963860383695539,-0.05968848011894699,3.2613619075101963,8.371885687697167,3.4365692874964546
23.0,-0.19557917482302625,0.1633371560105888,-0.0767158630908015,3.147281044780618,8.584951433804957,3.4558656923841724,-0.07421460334156262,0.04394690508465513,0.03933997471623196,-0.338603020599573,-0.3515269195679391,0.4965057319933825,0.7168726561093094,-0.5735192095289136,-1.2560299611327672,0.4609043804725798,-37.54050163269043,8.282625312805175,-14.665875606536865,60.661326418189084,,2.9512531108195237,8.74774943719996,3.378619451333981,-109.54012954711914,-152.0385073852539,170.89275695800782,-0.07132982692247865,0.03930457962658441,0.037006558504619515,2.9512531108195237,8.74774943719996,3.378619451333981
24.0,-0.002911782654586668,-0.0494631528123921,0.15428819679558123,3.334952092638203,8.616367227890912,3.1999829259573245,0.025368749798622494,0.08323333274536565,0.07948713215962783,-0.3321368697227216,-0.3369046344476588,0.5078880909611198,0.7189445700131211,-0.5246790407919416,-1.269851033594094,0.473939998477113,-37.815376358032225,8.511375303268432,-17.466000862121582,64.25872106707916,12.0,3.3315060495161544,8.566404828838273,3.353789864801893,-109.81425491333007,-151.8086312866211,168.0967562866211,0.0290220291860918,0.07725730234996812,0.07443514747987731,3.3315060495161544,8.566404828838273,3.353789864801893
25.0,-0.18748812011839583,-0.0477699807817393,-0.19984457165113476,3.563429343818438,8.549304565580764,3.147738303288375,0.049485024097052834,0.05855049483828468,-8.440597333235315E-4,-0.339865907879159,-0.3356614638083052,0.4978053581596601,0.7232956998419053,-0.4857840924569876,-1.2493074554027896,0.5248326133973528,-38.39962646484375,7.452750301361084,-21.425625801086426,70.92881399735128,,3.3754353051138395,8.501070683545406,2.9474139992553408,-110.39850463867188,-152.86875671386719,164.1352554321289,0.05237252470382517,0.053923143516525184,-0.003172029206289513,3.3754353051138395,8.501070683545406,2.9474139992553408
26.0,0.2844641987363448,-0.038943318004655364,0.03676331928460905,3.457518185719405,8.562002965719392,3.238341532131233,0.007183700822768551,-0.15154656768301686,-0.07077205822547424,-0.3417387153252517,-0.3335477337978854,0.5030939410818686,0.7191993594169617,-0.4736929426688959,-1.2626718743012684,0.5359491319349496,-37.79962646484375,5.3718752193450925,-23.82675090789795,77.42518338396002,,3.7359913470698336,8.521882721022063,3.2778516294909457,-109.7988801574707,-154.95113067626954,161.73375610351562,0.010794430639189069,-0.15675544540517697,-0.07416559356071128,3.741485815237064,8.522565218481686,3.2745729307136915
27.0,-0.30137639395007404,-0.10084955728068801,-0.1751523353735741,3.1388400639637863,8.676465006157903,3.2627918507793163,-0.05629876157785259,-0.050390347266698825,-0.03302042170584497,-0.3368051571421104,-0.34142236662383124,0.5031429540992963,0.7179970587834273,-0.5276896947681313,-1.2637415711242375,0.48633280839070236,-36.62212661743164,4.7790001773834225,-27.022126274108885,79.98601056848935,,2.8369159792909526,8.575108306242688,3.0871323264471373,-108.62137954711915,-155.54175567626953,158.5383822631836,-0.053412623463733364,-0.05502586549904087,-0.035342945625064986,2.8369159792909526,8.575108306242688,3.0871323264471373
28.0,0.045334332567804,0.19533249586090154,0.12180227360359448,3.6158501026677152,8.415325781878304,3.443987745864719,-0.0036976710783646386,0.05937977884804793,0.06834423871637851,-0.35144344235167785,-0.34915413546795937,0.4806786755136415,0.7226311704691719,-0.5184482149049348,-1.2260387341181438,0.5361594376610774,-35.36362655639648,5.064750189781189,-30.387376174926757,80.62650542593794,,3.6607148729118646,8.610156344432458,3.565320762933469,-107.36250457763671,-155.25675567626953,155.1735055541992,-8.101713359721151E-4,0.05474656788340094,0.06601617595308698,3.6607148729118646,8.610156344432458,3.565320762933469
29.0,-0.324360481556505,-0.2285767971072346,-0.15490128788165747,3.7166362500190733,8.485395879745484,3.156229329109192,0.048232250162400306,0.08854312338400633,0.030985623435117304,-0.35697096019983293,-0.34320577830076215,0.48036970853805544,0.7228996747732163,-0.4702346995472908,-1.2242191171646117,0.5837935504317283,-35.85300148010254,4.0335001635551455,-30.996376075744628,82.62466871435676,20.0,3.377634819191281,8.249767218485918,2.9989441904691185,-107.85225463867188,-156.2880065917969,154.5648812866211,0.05111699871718883,0.08390799832995981,0.028667375426739455,3.391810666322708,8.25630488872528,3.000864131450653
30.0,0.19554229003066817,0.1724239318613328,-0.033047813009105476,3.594417291529038,8.527433339287253,3.159580062417423,0.05959142103572102,-0.025248774829521484,-0.05062561310992083,-0.32015936485692564,-0.32887527288175095,0.4964699301065183,0.7361902746499753,-0.5175315243940727,-1.2287873707565606,0.45179809571481216,-38.31450157165527,4.394625196456909,-27.064126243591307,80.83848736611294,,3.7894678115844727,8.699369528714348,3.125985455279257,-110.31450454711914,-155.92838134765626,158.49713165283202,0.06247757381175225,-0.029888725501722564,-0.05294558704903751,3.7894678115844727,8.699369528714348,3.125985455279257
31.0,-0.16820925915853516,-0.31143717884574784,-0.10642227497283775,3.369201428819411,8.703474998474121,2.9607252909405397,-0.07605519745554222,-0.07980309285702977,-0.01654628697911849,-0.31387786109848775,-0.320354552257179,0.5077758204228807,0.7343587769140111,-0.5036793764274899,-1.2473973696774776,0.44062440289129123,-41.76337661743164,3.1728751158714292,-22.318875770568848,82.1612234529383,,3.2005041153124063,8.39152465008273,2.8538288592111947,-113.76263015747071,-157.14938049316407,163.24275543212892,-0.07316905910167659,-0.08444133737945173,-0.018874256737935958,3.2005041153124063,8.39152465008273,2.8538288592111947
32.0,-0.08524490898365483,0.2318150278765197,-0.0049475897377466455,3.472635596406226,8.576747660543404,3.1692954044716033,-0.020877082900637212,-0.007493750256139273,0.009991666210778788,-0.30593354152698143,-0.32534609033780937,0.5006215695072623,0.7408951754663505,-0.5504221016285467,-1.2272180096775878,0.39046718238615524,-41.45962661743164,0.6652500379085541,-19.457625694274903,88.84743085891797,,3.386851641477323,8.808037220263014,3.163828080191332,-113.45887985229493,-159.65513092041016,166.10175689697266,-0.017989583276942663,-0.012137744703567495,0.00767169105272521,3.386851641477323,8.808037220263014,3.163828080191332
33.0,-0.120651460704532,-0.1497975051735002,0.02528338703974657,3.903005019272908,8.372907633828644,3.155567365117592,0.07793118817141594,0.10090866388457984,0.09694975202829384,-0.3077016015454094,-0.3208561580960113,0.48235029513292976,0.753616995740645,-0.5223037618221623,-1.1815372469401595,0.41872451358502455,-39.746626663208005,-0.7920000308007001,-20.484375610351563,92.418975185418,,3.7870501744747163,8.210440907478333,3.17935364484787,-111.74662979125976,-161.11350616455078,165.07688079833986,0.08081732633625074,0.09627586543228071,0.09462586597142982,3.781852154448481,8.22263505671284,3.180291234856785
34.0,0.15454923350583105,0.22123439963901298,0.08622125192892317,3.9476300361109713,8.140957935183655,3.5926400797039855,0.15792279255886874,-0.2165503649031926,-0.28101899202766956,-0.33628475403084473,-0.349023265581505,0.45749231734696555,0.7433418064725166,-0.5554307056408302,-1.161469456611895,0.48222164312998456,-34.65975148200989,-2.637750078290701,-24.81675096988678,95.67690112279624,28.0,4.1016472811792415,8.36167690333198,3.67836195230484,-106.65900451660156,-162.96113128662108,160.744130859375,0.16080894539424895,-0.2211727926087584,-0.2833470570416573,4.1016472811792415,8.36167690333198,3.67836195230484
35.0,0.5844078464525762,0.1620398469933189,-0.5029800038157713,2.178145210341652,6.634335399854301,6.581724124379678,-0.28135358343029965,-1.5749249983542035,-0.8404735117311599,-0.5287167347303712,-0.5712309816096088,0.049567702588841946,0.5570232660168468,-1.1352658000322853,-0.8259938778263507,0.9899298477881026,4.269750216007233,-1.0335000121593476,-25.920001196861268,102.26448606981583,,2.762071908110439,6.7959166375717315,6.078307696203194,-76.90800308227539,-156.48825622558593,147.27825576782226,-0.27846745047533866,-1.5795564277484866,-0.8427987567859121,2.762071908110439,6.7959166375717315,6.078307696203194
36.0,0.11929009495047378,-1.188268396492098,-0.3182200894179736,5.660486674776264,6.041022765870188,1.4194675468492741,-1.4086753623742683,0.3282799051124968,-0.8138422768736514,-0.249844351235558,-0.23513871694312377,-0.056151127004448104,0.1516245289208646,-0.31717658410871435,-0.6576215198227003,0.39858464750589107,-0.11775004148483276,-30.951001281738282,7.182000240236521,189.37681415931297,,5.7793943926180695,4.852223771459916,1.1014265144864719,-81.37462882995605,-183.15150634765624,181.2971319580078,-1.4057878661973804,0.3236372516874005,-0.8161649518856304,5.7793943926180695,4.852223771459916,1.1014265144864719
37.0,0.3846012410601058,-1.3772100172548865,-0.07850487379861686,9.209830890099207,2.6495411371191344,-1.8753121942281723,-1.7677930934975545,-0.38080338286818005,0.29193398252148955,0.6471573015054067,0.140319843388473,0.016797031291692594,0.6895414797278742,0.20257977365205684,-0.2232012765792509,-1.48684526172777,-38.74101702372233,-7.179297169049581,30.307032505671184,257.74105387140156,,9.594014525413513,1.2720469378594619,-1.9532860269149144,-114.99570767084758,-152.68399047851562,220.0968828201294,-1.764905593668421,-0.38544257666217163,0.28961510373240645,9.594014525413513,1.2720469378594619,-1.9532860269149144
