seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,gravity_z,gravity_y,gravity_x,gyroscope_z,gyroscope_y,gyroscope_x,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,magnetometer_z,magnetometer_y,magnetometer_x,compass_magneticBearing,pedometer_steps,totalAcceleration_z,totalAcceleration_y,totalAcceleration_x,magnetometerUncalibrated_z,magnetometerUncalibrated_y,magnetometerUncalibrated_x,gyroscopeUncalibrated_z,gyroscopeUncalibrated_y,gyroscopeUncalibrated_x,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x
10.0,-0.2362399318181716,0.02028115827700879,0.0418639498199476,0.38017811714256605,9.449209430430194,2.459506888200741,-0.10289583357014492,0.0119544113894888,0.01849509827683077,-0.6833560572992458,-0.7052247801629623,-0.13167969469386753,0.13320421870097077,-1.6558389864345588,-1.1916896777577919,1.4836200912400048,14.161125602722167,-26.073376274108888,-9.784125366210937,159.4530022781769,,0.14364951138043464,9.468968745505455,2.5008327958017293,-62.09175231933594,-171.57788146972655,180.00488098144533,-0.100009680858028,0.00731985318912741,0.01617377365519311,0.14364951138043464,9.468968745505455,2.5008327958017293
11.0,0.14325015849922554,-0.24274551325781954,-0.10529418828053455,0.3596647926191292,9.426557304835555,2.600122297164237,-0.0218528746208176,-0.014871998983435332,0.04857050010934472,-0.6823926579834211,-0.7047423472498903,-0.16847443521612943,0.09196566303472707,-1.7137360124304744,-1.198154888530769,1.538090479255903,12.192750511169434,-22.27237575531006,-9.135000400543213,157.69060099311767,,0.5026128931468962,9.183333108920863,2.494339720004856,-64.06275268554687,-167.7761309814453,180.6528805541992,-0.018965375050902365,-0.019498875252902507,0.04624262532684952,0.5026128931468962,9.183333108920863,2.494339720004856
12.0,-0.009721324696104126,0.03533817073422493,0.2993352538444987,0.3700460787807213,9.439059521892283,2.5483774088396887,0.0030533077889213374,-0.03631347931428429,-0.04841078351726573,-0.6881587540749277,-0.6987772666581786,-0.15326159240880816,0.11830833613282384,-1.6375744224774955,-1.1835675652664486,1.5544320297713328,10.96050043106079,-17.200875644683837,-11.879250526428223,145.27326741610986,,0.3602242742130293,9.473935113094822,2.84720509241123,-65.29387786865234,-162.7046304321289,177.9112564086914,0.0059381141920811405,-0.04093995144335078,-0.05073749948311232,0.3602242742130293,9.473935113094822,2.84720509241123
13.0,-0.05715173542243885,-0.4854089017916361,-0.2770990597211993,0.5696609408832064,9.475726436166202,2.409931750858531,0.05754715375749782,0.11800903313341413,0.0376518563146122,-0.6946747291321848,-0.6930196787796769,-0.12256289193151045,0.14546353954310512,-1.549612773399727,-1.1885208078459197,1.5589559066529368,10.849500370025634,-13.119750499725342,-17.45475067138672,127.31747476166818,,0.5122559076704669,8.989835711086497,2.1323648013320624,-65.40262840270996,-158.623505859375,172.33350524902343,0.06043465246474094,0.11337215314148971,0.03532933242766574,0.5122559076704669,8.989835711086497,2.1323648013320624
14.0,0.07053837523231453,0.1916208339366361,-0.11166445723744017,0.48396044585964465,9.50188956874432,2.2709129895314133,-0.009507720573239174,-0.04049240215681493,-0.032859805313979876,-0.693290103190016,-0.6968617740243969,-0.1081950996476825,0.14572552547301396,-1.555663255181643,-1.2076979356236976,1.5319700406329466,12.851250476837158,-12.757125515937805,-24.569250984191896,117.41637391116396,,0.5543391313772685,9.69295587634096,2.1587317901672702,-63.39937728881836,-158.2631314086914,165.21975646972658,-0.006622916484689888,-0.04510943582920613,-0.035178431286933085,0.5543391313772685,9.69295587634096,2.1587317901672702
15.0,-0.1444987432949026,-0.10287258182378377,0.039991518633221,0.528796155370918,9.500922941694073,2.2918015952203787,-0.06302400916759478,0.1340025978965113,-0.031362252683369535,-0.6882116794586182,-0.7011603298140507,-0.10022442119524759,0.15398181361310623,-1.5813416978892159,-1.208109364790075,1.4829820850316215,14.590125694274903,-15.193875503540038,-30.927376327514647,116.05963921656154,0.0,0.3840367839416014,9.397575434516458,2.331336870305605,-61.66200256347656,-160.7017562866211,158.86200622558593,-0.06013923302975179,0.1293752463211739,-0.03368069318187709,0.3840367839416014,9.397575434516458,2.331336870305605
16.0,0.19334967266583797,-0.2852967252383138,-0.2005864158088323,0.5807123954343324,9.430942327669351,2.560457411378917,0.015716788710514996,-0.05533431418349638,0.021823406913409046,-0.6886502929253153,-0.697960349592832,-0.11729891052340517,0.15617330608391525,-1.576511773732629,-1.1806645464188983,1.5090421225764963,16.162875595092775,-16.9140008354187,-34.76850158691406,115.92692847180253,,0.7736985476705993,9.145175239827374,2.3593857483661704,-60.08962738037109,-162.41888122558595,155.02013061523436,0.01860294145002377,-0.05996887241581492,0.01950208390332466,0.7736985476705993,9.145175239827374,2.3593857483661704
17.0,0.1491714501479531,0.1248470139027774,0.2412474379399974,0.5402096974499085,9.426320319082222,2.5933459155699787,-2.613854825054065E-4,-0.0347779698411722,0.02393997512241401,-0.6920184504752066,-0.6916253496618832,-0.11709864634801359,0.1651785484716004,-1.5354525318332748,-1.167691818639344,1.536806534318363,17.42212579727173,-16.69312572479248,-37.89412673950196,113.77459614469215,,0.6890529758952029,9.550700472850426,2.8340942561626434,-58.83150230407715,-162.19800659179688,151.89525512695312,0.002626113492147167,-0.03940123714285322,0.02161064460910488,0.6890529758952029,9.550700472850426,2.8340942561626434
18.0,-0.0022365141632312005,-0.4929086706591862,0.043013080770131384,0.6088882271606143,9.47043269695622,2.3704328418958305,0.012570465289458049,-0.07086642281901018,-0.03631482869569285,-0.6812470407769231,-0.6940658328556778,-0.04013243561960978,0.22622700050325678,-1.4846256605469355,-1.1908085051149424,1.3881165461965126,16.171125736236572,-17.613750839233397,-41.57662643432617,112.96255358653855,,0.6063876564217971,8.976980620091505,2.4129001163315067,-60.08137687683106,-163.1186309814453,148.2108819580078,0.015455269606272672,-0.07549019552329007,-0.03863345574149314,0.6063876564217971,8.976980620091505,2.4129001163315067
19.0,0.13860134120263598,-0.026202890054121904,-0.20192649751426836,0.6384529214279324,9.52260674682318,2.1667600157214144,-0.015224381571285205,0.0139283417760957,0.007742203338680291,-0.6880928511713066,-0.6948166378572875,-0.044693833326592165,0.20321079299730413,-1.4831946480507945,-1.217188857349695,1.4301572301808525,13.751250534057617,-20.690250663757325,-38.64525131225586,118.1738931481533,,0.7767471030865815,9.495910728678984,1.9643103857250774,-62.50087753295898,-166.1928805541992,151.14413055419922,-0.012339603796711947,0.009280568223889216,0.005412871663523193,0.7767471030865815,9.495910728678984,1.9643103857250774
20.0,-0.08051075290030993,0.22269794971008997,-0.01803287975305673,0.5426992390415456,9.48328177763684,2.369891120655702,0.023743014280483418,0.04636985261230638,-0.02739754858353705,-0.6813406509160995,-0.6988124698400497,-0.03721836027223617,0.21273811876773835,-1.5155521714687348,-1.2138394355773925,1.3730136883258819,11.067375469207764,-20.238750686645506,-32.31000144958496,122.07279021223923,8.0,0.46195249445275355,9.705462342441672,2.351392691198847,-65.18512748718261,-165.74513031005858,157.47938079833983,0.026630514483971923,0.04173529334822852,-0.02972022079698303,0.46195249445275355,9.705462342441672,2.351392691198847
21.0,-0.08560280178645903,-0.3917407477920008,-0.10022407660311512,0.5149823356382918,9.397403584848536,2.6656954843218963,-0.025084899955124845,0.026597399296847606,-0.008113861835497145,-0.6765503458457418,-0.7031440014886384,-0.06192195046656203,0.20863125657681192,-1.5622991984433467,-1.1836081778649057,1.367457407535893,15.824250659942628,-17.913750610351563,-29.757751083374025,121.0479814580522,,0.44001031560165915,8.99803277090484,2.557704519115242,-60.4293773651123,-163.41900512695312,160.03163024902344,-0.024927374618127943,0.03031325003132224,-0.01156925001181662,0.429178238459079,9.00516130900619,2.5649793150991496
22.0,0.2504390894001958,-0.003254535248373995,-0.07759399012210641,0.6600972475981949,9.354618969530161,2.802297311254067,0.03885049003121607,0.013979165531767934,0.06466139691388782,-0.6808469873843807,-0.6954084481343185,-0.0589220491007413,0.22125741308278377,-1.5037830241835943,-1.1702818233187835,1.4029913562359195,18.94237573623657,-20.11800075531006,-30.21262607574463,123.65240847168107,,0.9100812263498635,9.350874216249673,2.724215464943116,-57.312002410888674,-165.62363037109375,159.576005859375,0.04173664120938994,0.00933786672448703,0.062333332986443064,0.9100812263498635,9.350874216249673,2.724215464943116
23.0,0.05142506532480612,0.038246803022190634,0.22841805555656844,0.6716405167883518,9.357268445632037,2.7821085756900263,-0.036340840916969985,-0.05645123491580091,-0.024600247179370115,-0.6807945724761132,-0.6897725156038115,-0.05117114874912371,0.23924721629902868,-1.4656128765332816,-1.1560791660063336,1.4032662457758838,19.953000640869142,-22.534500651359558,-30.75675127029419,126.21804009710905,,0.7227691480816871,9.395019568648992,3.010063403961705,-56.29987754821777,-168.03900665283203,159.032255859375,-0.03356099917087704,-0.060891874548979104,-0.025150125231593847,0.7227691480816871,9.395019568648992,3.010063403961705
24.0,-0.08682635620162629,-0.5166562356903116,-0.12510112042557264,0.9518714765510937,9.39279046389136,2.57109532261839,0.0330026964885274,-0.028431494921153665,-0.040086642414441,-0.6861976591667326,-0.6833287642733885,-0.04673685113170949,0.24289488128506312,-1.4203055211813143,-1.1570008615456004,1.4368404008374356,22.11525085449219,-25.438501167297364,-30.723001136779786,129.62671037930576,,0.8646965718800479,8.875638555772234,2.4454723856236673,-54.1383773803711,-170.94338134765624,159.0663818359375,0.03772400955826339,-0.032798514318753885,-0.04244393599911196,0.8646965718800479,8.875638555772234,2.4454723856236673
25.0,0.10886416368770833,0.10144666693282917,-0.2364158026289706,0.9451763109833586,9.37387804891549,2.6299207794900035,0.0069403468981606535,0.08502945335268385,-0.010213117318061909,-0.6862029789709577,-0.6828571657339731,-0.045182048890958816,0.24428625346398822,-1.413817978372761,-1.1565734218148624,1.4389608525762372,23.75625099182129,-27.711376037597656,-30.020250968933105,132.69323499702168,16.0,1.0536279879948671,9.474798969194001,2.3930001068933335,-52.497377166748045,-173.21363220214843,159.76763000488282,0.0067374999914318326,0.08550437453202903,-0.013763749208301305,1.0536279879948671,9.474798969194001,2.3930001068933335
26.0,-0.15028398048759686,0.15534347231214,0.09054896014161629,0.8190213754625604,9.361037112698696,2.7362552066840746,-0.023691788886436353,0.03342598058538986,-0.028399142418421952,-0.6809101559147976,-0.6865425221990831,-0.03143382175724105,0.2519425345529424,-1.4329437418739395,-1.1666022916831593,1.3888895204751799,23.433000869750977,-27.927751121520995,-30.284251289367674,132.70444977582673,,0.6683911192553615,9.515859381987317,2.8263016171974713,-52.82025245666504,-173.43413024902344,159.50363159179688,-0.020804289171435668,0.028788724996368673,-0.030728553677452544,0.6683911192553615,9.515859381987317,2.8263016171974713
27.0,0.04388039776741868,-0.47841580355964086,-0.15851247491370332,0.6736907129830653,9.34025526518869,2.8192813514482857,-0.02750137526076287,0.05701299976557493,0.05910574947018176,-0.6695094275474548,-0.6929250717163086,-0.02548244976205751,0.2651738676428795,-1.4773007237911224,-1.1547647416591644,1.3160680043697357,22.33537586212158,-25.41562614440918,-32.933626403808596,127.67143906931427,,0.7172836968583045,8.861329111722437,2.6602813070363336,-53.91675224304199,-170.9223812866211,156.85575622558594,-0.02850555523176386,0.05499444419348782,0.05460972243901154,0.7172836968583045,8.861329111722437,2.6602813070363336
28.0,0.2515978860014146,0.12933280050643894,0.07376626897418853,0.5815626034642211,9.354333830351877,2.804527145801204,0.027048406793790704,-0.05758958317193331,0.05523051415551819,-0.6736590602610371,-0.6926794128842874,-0.024468752712306408,0.2549463647722018,-1.4703546066095334,-1.1701493676346126,1.3370331466788112,18.627375831604002,-25.972126121520997,-34.37775146484375,127.06884240397558,,0.8328223136982115,9.48315935323734,2.877718945541004,-57.62587730407715,-171.4773812866211,155.41125579833985,0.02993321081386039,-0.06222144403841858,0.05291188806386701,0.8328223136982115,9.48315935323734,2.877718945541004
29.0,-0.02397769575427268,-0.1485473903617365,0.23249263516809865,0.5116051358042979,9.388786063474768,2.6921917270211613,-0.022382549789393007,-0.04607747476732377,8.876223190881238E-4,-0.6648182027480182,-0.6955090112545911,-0.01635494081739464,0.2710583724227606,-1.4915829289193248,-1.158308146046657,1.2798559466997783,14.312250607013702,-26.9673761510849,-33.09937641143799,128.2473717276415,,0.48741031640811877,9.23974455571642,2.9242045569653605,-61.94025207519531,-172.47375549316405,156.6888803100586,-0.019495049971017506,-0.05071843925881946,-0.0014376229984630453,0.48741031640811877,9.23974455571642,2.9242045569653605
30.0,0.05657222584848947,-0.34041906230723357,-0.32694251612197645,0.4652837535532394,9.426254867327096,2.5852341297829504,0.06631004898443672,0.0729922793951689,-0.007539583867707965,-0.6600124824165118,-0.6927710653531669,0.007320544842658288,0.2881390986466172,-1.4707772956036105,-1.1670898175475621,1.240883222900995,14.262375698089599,-30.96787624359131,-30.904501037597655,135.04395871502177,24.0,0.5216138871792372,9.085316270884901,2.257834273989838,-61.99237724304199,-176.4716323852539,158.88488037109374,0.06919485238819,0.06835906911531792,-0.009863602714247856,0.5216138871792372,9.085316270884901,2.257834273989838
31.0,-0.011921236072393024,0.7451448105275631,-0.1764710870639629,-2.026353315482208,8.04881713437099,4.808352797639136,0.26741027165812875,-0.1255211608189315,0.24438106108198662,-0.5347994714975357,-0.7650403625824872,-0.046467676320496726,0.34053802081182893,-1.8406844185847862,-0.9056339935929167,0.8559194756489173,25.230000762939454,-20.48025068283081,-33.7185013961792,120.4926843788422,,-2.037910380309411,8.793473926244998,4.6314002158595065,-51.02362716674805,-165.9847561645508,156.07050628662108,0.2702964086657261,-0.13015123760549002,0.2420585407220786,-2.037910380309411,8.793473926244998,4.6314002158595065
32.0,-0.08622274745145056,-0.7279288574204882,0.055851534553019715,3.6184750677645208,6.854552533626556,-0.09677825544029474,-0.9471660522086656,0.42430882089698285,-1.2675976612166886,-0.7459341889619827,-0.48173916056752203,0.11729108006693423,0.2972342002391815,-0.6191259526321664,-0.809263347685337,1.867037644982338,1.3001248101890086,-35.08050136566162,-21.017250847816467,148.09345441180704,,3.4792189645295095,6.142319115081636,0.005573756919048801,-74.95275321960449,-180.58725708007813,168.77213073730468,-0.9527524732385236,0.4219520957218391,-1.2837013514334392,3.4792189645295095,6.142319115081636,0.005573756919048801
33.0,-0.5462264227015632,0.4581878525870187,-0.46369571345193045,8.508393151419503,2.988579102924892,-3.8339319910321916,0.14500357104199274,0.11461607127317361,-0.8662892835480827,-0.9328469974654061,-0.12070200060095106,0.18559785612991878,0.2840697169303894,0.298762640782765,-0.3370113585676466,2.6015996592385426,-40.987501780192055,-37.643750508626304,-7.481250286102295,168.75988112274112,,7.961700371333531,3.4462930134364536,-4.297007356371198,-117.24375406901042,-183.1500040690104,182.3062540690104,0.14789107229028428,0.10996071355683464,-0.8686267733573914,7.961700371333531,3.4462930134364536,-4.297007356371198
