seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,gravity_z,gravity_y,gravity_x,gyroscope_z,gyroscope_y,gyroscope_x,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,magnetometer_z,magnetometer_y,magnetometer_x,compass_magneticBearing,pedometer_steps,totalAcceleration_z,totalAcceleration_y,totalAcceleration_x,magnetometerUncalibrated_z,magnetometerUncalibrated_y,magnetometerUncalibrated_x,gyroscopeUncalibrated_z,gyroscopeUncalibrated_y,gyroscopeUncalibrated_x,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x
10.0,-0.141850901003927,-0.2718890379648656,-0.14057859856635332,3.0196181416511534,9.184024562835694,-1.4564646899700164,-0.02503997532853691,-0.04154133758885731,0.010597029258266534,0.05100148002617061,0.13517348013818264,0.5921645951271057,0.7918479251861572,0.5335720175504685,-1.2623943710327148,0.2660187055170536,-25.099500999450683,-22.809375915527344,8.082750329971313,199.58686899821507,0.0,2.8745763726753766,8.910358358137678,-1.5769990839174775,-101.35462997436524,-168.31538146972656,197.8728842163086,-0.0221538369885028,-0.04618093879930306,0.0082717817138401,2.8773016357421874,8.911681933403015,-1.5966090747900308
11.0,-0.17734754418808163,-0.12056436543078984,0.1844255659071838,3.085317520534291,9.139331387538537,-1.6016393000004339,-0.06794814367105464,-0.003339480899163697,0.008508663232631908,0.057498872261859624,0.14640122557095453,0.5871663344841377,0.7935982983486325,0.5449143180660173,-1.2502606791608475,0.2516626217493824,-21.353625869750978,-18.77625062942505,9.80700041770935,207.8694661696074,,2.907497200311399,9.018306358187806,-1.4168235974422856,-97.6080046081543,-164.28188049316407,199.59713409423827,-0.06506472707975029,-0.0079709162594437,0.006180692713080657,2.907497200311399,9.018306358187806,-1.4168235974422856
12.0,0.25522776319323187,0.04575318203187815,-0.08197079014982844,3.0431952193231866,9.130283147981851,-1.6881128750225105,-0.03245000000677857,0.0805439952140053,-0.07490919130470823,0.05122209919413718,0.1457052186574086,0.589541477141994,0.7922052292540522,0.5769294535759653,-1.2526952358755734,0.2937039991121481,-18.357750930786132,-13.886625518798828,11.724375457763673,220.46339238839298,,3.297947668793178,9.17552424421405,-1.769734230307438,-94.61212768554688,-159.39038055419923,201.51338317871094,-0.029565195808661918,0.07591617689011436,-0.07722781761549413,3.297947668793178,9.17552424421405,-1.769734230307438
13.0,-0.2222503933818171,-0.48059312707068874,0.08639145898176175,2.8448307584313786,9.227773133446188,-1.5880388751918195,0.05431113886361075,0.013692821371415169,0.02706435522857574,0.03474617624990916,0.1281582158716286,0.5947131578828774,0.7920509547579522,0.5554810183889726,-1.2593680620193481,0.3215779574478374,-18.347625846862794,-8.18587532043457,16.28775068283081,242.8682301007214,,2.62206776118746,8.74664745611303,-1.501203011278538,-94.60275283813476,-153.69000549316405,206.0763836669922,0.0571972762262172,0.009061387048499419,0.024747278075665236,2.62206776118746,8.74664745611303,-1.501203011278538
14.0,-0.15515336645121622,0.25510764801598124,0.03327131557213788,3.1118572277597862,9.101922507333283,-1.7818066696129222,0.018473530014721202,0.022587744240630783,0.054939338709136434,0.03484255422510686,0.13058168330405018,0.585560923165614,0.7983658160313521,0.5378119148830376,-1.238451346312419,0.2997935131044671,-21.29812568664551,-5.017125220298767,23.391750831604003,257.96301888886387,,2.9561808262721145,9.35650884514988,-1.748134236672137,-97.55287948608398,-150.52388122558594,213.18263397216796,0.02135833249171721,0.0179585784527601,0.05261262202197138,2.9561808262721145,9.35650884514988,-1.748134236672137
15.0,-0.007284207536619814,-0.023377370226251727,-0.20150173334496133,3.1750107816621367,9.088246223973293,-1.6829498106358098,0.04023712832886394,-0.07844987628741724,0.011337623484248277,0.054031520022773276,0.14305186293580952,0.5849631440405753,0.7958999702743456,0.5402759412924448,-1.2452124836398106,0.2566358144668972,-23.754375953674316,-6.6551251792907715,30.291751251220703,257.56946508775053,8.0,3.167238375719856,9.064388616412293,-1.8839809669583452,-100.06760640047034,-152.16046516262756,220.11046896175463,0.04312326672422414,-0.08308675680493954,0.009015100247383412,3.167238375719856,9.064388616412293,-1.8839809669583452
16.0,-0.3350743351891489,-0.4146000927885865,0.20829124726922169,3.2221779846909024,9.093976001928349,-1.6230961155183246,-0.05356838196223857,-0.04461605460200386,0.025855391733713595,0.12047507923723448,0.18684599083839076,0.5661393598754807,0.7925247012978733,0.5067641717372554,-1.2345662636331993,0.06171194318737282,-24.74850112915039,-8.842875318527222,34.854376525878905,255.6703745497312,,2.8865867699726975,8.67888604060258,-1.4144421563585206,-101.00175369262695,-154.34963104248047,224.6448840332031,-0.050683577718468854,-0.049250612569534606,0.02353137317478803,2.8865867699726975,8.67888604060258,-1.4144421563585206
17.0,0.07115335777109745,0.11102794507043619,0.12635531130831176,3.0742499547846176,9.138435719059963,-1.6799962602409662,-0.0064366328585339656,0.09923551911211545,-0.005502722793175738,0.13093550057679998,0.19144438192540525,0.5673988145940444,0.7895581891723708,0.49821964636737226,-1.2432738051694983,0.03165086997928573,-26.110876197814942,-9.039000377655029,37.33950164794922,256.2993153618444,,3.1449089833334383,9.249007809395884,-1.5532221327371456,-102.36637985229493,-154.54275634765625,227.13038482666016,-0.0015482501592487096,0.09646862469613553,-0.011184250237420201,3.1449089833334383,9.249007809395884,-1.5532221327371456
18.0,0.04747120770156075,-0.33674365251744626,-0.023752705295487207,2.891239822501003,9.241656652771601,-1.3831342269878577,0.011630882216873122,0.04561090808562642,-0.06575870018123704,0.12668515896738167,0.17187963440866755,0.5750697060386734,0.7885786123795084,0.4273557996395791,-1.2600427830573355,-0.0038890200436557873,-29.14500114440918,-10.56975034713745,38.02875129699707,254.4534895285542,,2.9382328031086686,8.904374693879987,-1.4065500647567286,-105.39863006591797,-156.0727554321289,227.82113403320312,0.014517033668965394,0.04096421360166049,-0.06808811215702079,2.9382328031086686,8.904374693879987,-1.4065500647567286
19.0,-0.28986594072707433,-0.07222661872704823,0.2440837067551911,3.067840291004555,9.151414235432943,-1.5830135801259209,0.02818069311024824,-0.002679205209127452,0.05027462804394931,0.1225394111345796,0.17761730431926018,0.5681092622233372,0.7931558074904423,0.4537635477734547,-1.2408387567482742,0.01962543810562541,-28.411501159667967,-12.715875492095947,37.09612648010254,250.93067377766914,,2.7775001362258314,9.078688672944612,-1.3385559528262592,-104.66437957763672,-158.22338104248047,226.88663360595703,0.031060023772723898,-0.007309284596012371,0.0479480196205475,2.7775001362258314,9.078688672944612,-1.3385559528262592
20.0,0.06667181852739304,0.24713904980570078,-0.21741094791330398,3.1913560009002686,9.117181367874146,-1.511222184896469,0.0382944295680759,-0.0543574237974711,0.026067820672720374,0.1476251209527254,0.19061168015003205,0.5617509394884109,0.7902225476503372,0.4259274110198021,-1.2399504864215851,-0.06458216774903121,-23.95762580871582,-14.511375579833985,32.78100116729736,245.8612849682403,16.0,3.2548323362180502,9.360478632520921,-1.7291391895401595,-100.21050476074218,-160.01663024902345,222.57263366699217,0.04118056897313731,-0.05899975157001674,0.02374393679201603,3.2575306582450865,9.36381341457367,-1.7281305810064078
21.0,-0.31957147526098234,-0.4131154625804401,0.026680496512163504,2.859103036861794,9.228673355252136,-1.5305344018281675,-0.04316274663617853,-0.05132425744731975,0.05815024779058329,0.1510930585072321,0.20132379555234722,0.5718911868684432,0.7802133203721514,0.4907978778960658,-1.2656847367099686,-0.019203372381846693,-24.360375862121582,-12.815625534057617,29.76900108337402,246.6876028382406,,2.539053052079444,8.815073948280483,-1.5035206598832327,-100.61400436401367,-158.31938079833984,219.5580078125,-0.04167625000234693,-0.05000462516676635,0.055114125199615956,2.539053052079444,8.815073948280483,-1.5035206598832327
22.0,-0.1155236664615424,-0.07106896925090563,0.13114055463730698,2.7549250928482207,9.27446176510046,-1.4382736021929448,-0.03388161765521064,-0.0037718109567375746,0.016512132286295004,0.17013046514279773,0.2127731576709464,0.5703448470276181,0.7742707711635249,0.48004642601060393,-1.2738919824656874,-0.07488057893553361,-27.69525131225586,-12.366375484466552,29.89762626647949,247.44738855819426,,2.6389293287060047,9.202899998957568,-1.3067837153921034,-103.94887985229492,-157.8716311645508,219.68888305664063,-0.031077722926614898,0.001929079966232328,0.01326670814397754,2.6389293287060047,9.202899998957568,-1.3067837153921034
23.0,0.20182115626612715,0.03180296958296323,-0.030634284103928388,2.648075540860494,9.295193298190247,-1.4561074025490706,-0.029013860145454654,0.15631299428549586,-0.07948861376723589,0.14912140230629958,0.19353712744572582,0.5809836720719057,0.7752608756224314,0.4687649812184128,-1.2870458095681434,-0.026356253366376384,-32.55487628936768,-15.190875644683837,27.887251205444336,241.31532927392269,,2.8493971953205035,9.326500429826623,-1.4864515416397184,-108.80962905883788,-160.69538177490233,217.6788836669922,-0.026129084487104475,0.15169517203501545,-0.08181522214914312,2.8493971953205035,9.326500429826623,-1.4864515416397184
24.0,-0.23887732101371512,-0.4344730833172798,0.20960817014798522,2.605176937580109,9.27432511329651,-1.7410001897811889,0.044449257424636054,-0.025482425664431683,0.018900123692237505,0.1368629193305969,0.20443856939673424,0.5730669981241227,0.7810690623521804,0.558730194568634,-1.2590117394924163,0.06484530039830133,-35.66475166320801,-15.43125072479248,27.449251174926758,240.50600751855865,,2.3658121091127398,8.839441895484924,-1.5310200716089457,-111.91687973022461,-160.93650512695314,217.23900848388672,0.047334034124961,-0.03011386051755583,0.016577598357591594,2.3658121091127398,8.839441895484924,-1.5310200716089457
25.0,-0.25954085483453143,0.23804641361165718,0.08034643267199178,2.8777317439808563,9.155684770322313,-1.8905283656774783,0.021975495202448403,0.02814257288314771,0.05086002442155882,0.14292963703765588,0.20837826559356615,0.5693619993387484,0.7814946887539882,0.5516875108667448,-1.2539890817567414,0.042761369254531376,-37.78950149536133,-17.39250072479248,26.89387607574463,237.03489518419894,24.0,2.61765746976815,9.39320336603651,-1.8097662648788708,-114.04387924194336,-162.89663055419922,216.68438507080077,0.024861633703850285,0.023502970137402858,0.048533415822957705,2.61765746976815,9.39320336603651,-1.8097662648788708
26.0,-0.0934280682913959,-0.0036361788399517534,-0.1810469191102311,2.865678939819336,9.168871698379517,-1.8555395710468292,0.008574877564302263,-0.06227536779810108,-0.0121660543304375,0.15512714996933938,0.21983788058161735,0.5660891038179398,0.7786526709794999,0.565324116051197,-1.2548659598827363,0.021472730371169747,-37.48237655639648,-19.570125656127928,27.451126174926756,234.48473776738297,,2.7783907321420047,9.191835606452262,-2.0394238617160534,-113.73637985229492,-165.07500579833984,217.23975860595704,0.007474009749839212,-0.06933403361385854,-0.014226484817849232,2.7717751371860504,9.164703459739686,-2.0360580986738204
27.0,-0.2514037899672985,-0.4625857387955236,0.12943737594281682,2.685631546643701,9.281754890290818,-1.5438155549587589,-0.02671349960844964,-0.1079058760451153,0.09110475098714232,0.16272293968070853,0.2158718919104869,0.572881827850153,0.7726943923695253,0.5374055649384414,-1.2765073492975518,-0.01123106265256163,-35.88187683105469,-20.331375732421876,27.26400119781494,233.19192465272732,,2.4389192315877652,8.806491585338817,-1.41816771446782,-112.13587951660156,-165.83625549316406,217.05413330078125,-0.02382599956355989,-0.11254787202458828,0.08878237497527153,2.4337308058644287,8.818644466966685,-1.4139713539492966
28.0,0.02046496994793415,0.13725729327648878,0.1460690893093124,2.7375399041175843,9.263312606811523,-1.5588959336280823,-0.001610519023298627,0.17710816865731585,-0.011012251433538327,0.17800911970436573,0.21582445919513701,0.570797529220581,0.7709598618745804,0.4730501884222031,-1.2805495154857636,-0.09804982649628073,-33.09450134277344,-20.549625663757325,29.083501205444335,234.47624418962255,,2.7575206381082533,9.40009696483612,-1.4124225594103337,-109.34662979125977,-166.05563049316407,218.87363555908203,0.0012769809933287082,0.17247400761093243,-0.013337499973834446,2.7575206381082533,9.40009696483612,-1.4124225594103337
29.0,0.10455772717307578,-0.27286082685139834,-0.1256217557626466,2.344272462760701,9.415896200666241,-1.2624611702619815,0.012716708294494023,-0.012610520936991318,-0.04287277191582293,0.1577026664334185,0.19093150952283075,0.593134225583544,0.7654356453932968,0.4423102125817654,-1.320663288527844,-0.06013714031809393,-30.402001190185548,-23.483625869750977,28.79325122833252,230.75389996292458,,2.4483030660479677,9.142509278129129,-1.3876971180970763,-106.65675491333008,-168.98813049316405,218.58563415527342,0.015601485501974821,-0.01724195507087625,-0.045196658290811986,2.4483030660479677,9.142509278129129,-1.3876971180970763
30.0,-0.3209771272875622,-0.13473906545060696,0.19214350110528491,2.4216641636178045,9.380091308367135,-1.350332937913366,0.061356004596888725,-0.016074019319870892,0.012914215826301598,0.15061963975429535,0.1914917403459549,0.585615291595459,0.7723626977205277,0.4569543668627739,-1.2972785818576813,-0.03669882936985232,-29.9441259765625,-24.71775093078613,27.27975109100342,227.7330887198479,32.0,2.100185753095268,9.244880610173292,-1.1578559935240462,-106.19887939453125,-170.22263092041015,217.06950988769532,0.06541460296507962,-0.020793810878686682,0.01061881253827769,2.100185753095268,9.244880610173292,-1.1578559935240462
31.0,-0.043582345961647874,0.1669541541852203,-0.3120149575429512,2.5328102801360335,9.163187587962431,-2.2343631626344194,-0.16967499884546244,0.2614011113199931,-0.0943590330817543,0.18080659678169325,0.2580319507157101,0.5536728229592828,0.7697633820421556,0.6525172173392539,-1.242214909955567,0.012005478015863429,-30.245251235961913,-25.021876068115233,28.89450122833252,229.05001363978263,,2.4887692351989887,9.32964160863091,-2.545886878873788,-106.49962951660156,-170.52713073730467,218.68500885009766,-0.1667915833330169,0.2567587864658989,-0.09668292068774895,2.4887692351989887,9.32964160863091,-2.545886878873788
32.0,0.4618508295062929,-0.11711519269272685,0.809461190868169,1.301543370266445,7.662303748130799,-5.670804395675659,-0.2403186861342649,0.6610251227670377,-0.8975850206679932,0.40196579785057995,0.5794741101939269,0.22676369683309036,0.6403399073716366,1.276704040440646,-0.8960857903114473,-0.4207850659617124,-4.7782502007484435,-14.446500568389892,47.59875221252442,252.81702685253057,,1.7454683966197,7.53869885265237,-4.878708651750395,-81.03112838745118,-159.949130859375,237.3888833618164,-0.23415287523996084,0.6379889973253011,-0.9062996213324368,1.7630925805866717,7.544715337753296,-4.860835734605789
33.0,0.2885134243680274,-0.31694241115987737,0.25793123499640974,8.78137774327222,3.5687166803023396,-1.3716109243550283,0.0052068012643276766,-0.8037805086111321,-0.7639358404010315,0.6324338071486529,0.1904381476342678,0.07198613208225545,0.7399236743941027,0.2170742561438066,-0.3528488725423813,-1.3631235904553358,-36.513971525080066,-5.942647290580413,36.435663167168116,261.3607487689826,,9.07327435673147,3.237263206122578,-1.0983000423597253,-112.76691661161534,-151.4465130076689,226.22648037181182,0.008094302830560243,-0.8084110295509591,-0.7662632314365029,9.06943941817564,3.2512964886777542,-1.1134522488231169
