seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,gravity_z,gravity_y,gravity_x,gyroscope_z,gyroscope_y,gyroscope_x,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,magnetometer_z,magnetometer_y,magnetometer_x,compass_magneticBearing,pedometer_steps,totalAcceleration_z,totalAcceleration_y,totalAcceleration_x,magnetometerUncalibrated_z,magnetometerUncalibrated_y,magnetometerUncalibrated_x,gyroscopeUncalibrated_z,gyroscopeUncalibrated_y,gyroscopeUncalibrated_x,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x
10.0,0.29118972210361077,0.09101659583278221,-0.12011828778385378,8.423964424888686,4.933846898598246,-0.7657388125610823,0.07679306898764011,0.07010321864987364,-0.019565841694832733,0.9242697665006807,0.24372757307373652,0.06111597004208234,0.28594254562170196,0.029976207631557148,-0.507486218568122,-2.533777581583155,-13.350750522613525,-20.045625801086427,3.3195001326501368,189.32892449085418,0.0,8.716700408972946,5.0294399588715795,-0.883245631760242,-90.17062789916992,-163.48575561523438,194.5383837890625,0.07640875039622187,0.07347037403844298,-0.016590750459581614,8.716700408972946,5.0294399588715795,-0.883245631760242
11.0,-0.368290474730553,-0.15318028545837,-0.013256981014504586,8.470768201469195,4.87456206992121,-0.6201568912751604,0.05153958288514439,0.04808186247999616,0.021561887590031997,0.9293314094590669,0.24387479241531673,0.057632048937058686,0.270214640415541,0.02824287524557497,-0.506075256826854,-2.568374277341484,-6.717750291824341,-21.46050079345703,-1.4388750569522382,176.4853488324174,,8.101985992771564,4.72087300886022,-0.6329703275344823,-83.51137786865235,-164.9520065307617,189.78975677490234,0.04986666647863446,0.04880306377148658,0.023295465400259868,8.101985992771564,4.72087300886022,-0.6329703275344823
12.0,0.20658909998761088,0.055273044726573954,-0.07037129450370283,8.451942462547153,4.929331120322733,-0.42053499963938024,-0.05207846576052875,-0.08944579129024308,-0.011902598917742473,0.924088122213588,0.24075332283973694,0.07255022549161724,0.2865326340292014,0.004409503527544895,-0.5086067371508655,-2.5391230489693437,-1.7107500702142715,-28.506001205444335,-5.095125207901001,169.79004843498063,,8.658021005929685,4.984103177108016,-0.49063237917189506,-78.55837844848632,-172.04400665283202,186.1530062866211,-0.05374343950061662,-0.08872289550813413,-0.01015321858282579,8.658021005929685,4.984103177108016,-0.49063237917189506
13.0,-0.0636867838773397,0.09714350336701563,0.13498044452897393,8.584311409751967,4.7074219118250475,-0.25042274248173074,-0.07802855314266886,-0.0335553918700373,-0.022287132259567872,0.9267536100774708,0.22395601012919208,0.08047912918990201,0.28906572337197783,-0.02299989395230861,-0.48014654794541917,-2.542755202491685,-2.703000102043152,-36.54637649536133,-8.455125331878662,166.8748198084495,,8.520107335383349,4.804050197695742,-0.11535000544281142,-79.61625274658203,-180.06375549316405,182.81888153076173,-0.0797149495988646,-0.03283014641526867,-0.020549508555810534,8.520107335383349,4.804050197695742,-0.11535000544281142
14.0,-0.18959554503945744,-0.22550283881890423,-0.029481382967502464,8.69231076334037,4.496632889205334,-0.25474173451449117,-0.008742822288065263,-0.04735309300981093,-0.020882302641610402,0.9338580521882749,0.2173930783482159,0.07092293143710669,0.273581467861054,-0.015077637121601798,-0.46140042560942035,-2.5751803201787613,-5.6208752202987675,-41.333251571655275,-10.389375448226929,165.91927066403107,,8.502240106171252,4.270613438942853,-0.28404560122255457,-82.5105027770996,-184.81575592041017,180.8632568359375,-0.010429579257448711,-0.04663155905644197,-0.01914653458199141,8.502240106171252,4.270613438942853,-0.28404560122255457
15.0,0.2929023384675384,0.022058081654831765,-0.02835941248202289,8.58066294670105,4.704599633216858,-0.33347135994583366,0.0644888475939047,0.013279534182419964,-0.008808088785621757,0.9332418775558472,0.22383925929665566,0.06891357962042094,0.27085539177060125,-0.008265105728132766,-0.4727324256300926,-2.5786283683776854,-4.942500195503235,-43.57425155639648,-10.338750429153443,166.68162248229007,8.0,8.882603914430826,4.735525485312585,-0.3646901125586269,-81.80250289916992,-187.04213134765624,180.90600708007813,0.06318465303076376,0.010204950324490224,-0.009042326715950033,8.873079447746276,4.726170239448547,-0.36157651361078025
16.0,-0.18290139829703406,-0.029999625467348332,-0.12793168634194516,8.687964065402161,4.5099725209030455,-0.2308899318431584,0.06689306925336766,0.061273266704255105,-0.017036385594470665,0.9410381387261784,0.21538177483222065,0.05452545020071899,0.25311937606802176,0.006729324343134923,-0.4480708945615619,-2.6146561842338714,-4.528125200271607,-46.427626571655274,-10.265250444412231,167.58591390249677,,8.504541574739942,4.479473738109364,-0.35873531483972043,-81.41400344848633,-189.89700561523438,180.97463134765624,0.06522128688134622,0.06199207834641237,-0.015291089196643322,8.504541574739942,4.479473738109364,-0.35873531483972043
17.0,0.08632011759546723,-0.09854187147857824,-0.1416216932967914,8.70035462332244,4.486311763820082,-0.14215538584359802,0.03214129862174684,-0.013697426309626476,8.034310668852984E-4,0.9429091811180115,0.21229828805616585,0.06144107918780629,0.24806457271080207,-0.011700218756069974,-0.4454848559776155,-2.6297271818217665,-7.852500352859497,-45.91462623596191,-12.0266255569458,165.29338498212107,,8.786208837339194,4.387234378569197,-0.28364258590108243,-84.78000305175782,-189.31200653076172,179.2308807373047,0.026530691265764805,-0.014144801599259424,0.00411955380609425,8.786208837339194,4.387234378569197,-0.28364258590108243
18.0,0.14849381290339664,0.233821452513118,0.04270031341287654,8.642169597102146,4.5974777492822385,0.027501116966710006,-0.05578143618041926,-0.033895793232587304,0.013797647946763157,0.9469994070506332,0.2184029991673951,0.06514920806973287,0.22525078043489172,-0.027878663871474196,-0.45922311638841534,-2.681050701896743,-10.26037537574768,-37.88737648010254,-12.525750494003296,161.81262906100426,,8.790103337344002,4.830785512924194,0.07005000279248491,-87.22762817382812,-181.65600708007813,178.66688079833983,-0.05724124878179282,-0.03442174956668168,0.015394500759430229,8.790103337344002,4.830785512924194,0.07005000279248491
19.0,-0.36059460847979724,-0.17756107772267102,0.056463860341873354,8.620787063447557,4.6533743556183165,0.07264257450749416,-0.03408112680977758,0.003967279435920657,-0.01536090670190021,0.9473355990825313,0.2236318704810473,0.07308277251696822,0.2160797235694262,-0.04712685382012093,-0.47284252454738807,-2.7044829283610428,-7.6053753757476805,-35.23387672424317,-9.753750371932984,164.5096367039601,,8.259726618776227,4.475322975970731,0.12891980960024613,-84.45225326538086,-178.69350677490235,181.5630062866211,-0.03974566821211783,0.004608292612108854,-0.01546534637708475,8.259726618776227,4.475322975970731,0.12891980960024613
20.0,0.23191525872942864,-0.07377561185435921,-0.08597264634262697,8.5841931922763,4.714400515836828,-0.08107131349799387,0.0568950474538868,-0.020765222618264138,0.00415222853477491,0.9514340951162226,0.22500451858721526,0.06062003900753517,0.19908109950084313,-0.02890173021667436,-0.46951570814731075,-2.7359714998918423,-5.99475022315979,-38.645626373291016,-7.418625268936157,169.1755899063953,16.0,8.815610736024146,4.640107570909986,-0.1669794192683755,-82.86862823486328,-182.13825561523439,183.8448812866211,0.05521509794075743,-0.020036881033441808,0.005894801514868689,8.815610736024146,4.640107570909986,-0.1669794192683755
21.0,-0.06084756119554807,0.050033366732935576,-0.15310937683512965,8.549540264771716,4.773544217100238,-0.10674852434324451,0.08677867638385471,0.05360747533211229,-0.012312990686326636,0.9573567627680184,0.22589569354411398,0.03963873229256951,0.17248740497201975,0.0018831847025494155,-0.4628147648112609,-2.7847435096702955,-8.054625310897826,-42.381376876831055,-4.433250172138214,174.05611895559278,,8.488157305386988,4.823115086791539,-0.25970941765860905,-84.95850296020508,-185.8533807373047,186.83588256835938,0.08509767134947811,0.05432328364957927,-0.010572672059175139,8.488157305386988,4.823115086791539,-0.25970941765860905
22.0,-0.003865235576442644,-0.20095474450100287,-0.12751535318937957,8.730751439636828,4.434691789103489,0.047393304601142765,0.030631187381130635,-2.8044575972869845E-4,-0.05861992457660266,0.9601415354831546,0.2055205878089456,0.04982387263546972,0.18034756950595798,-0.023790398970995025,-0.42545098738343107,-2.775474882593342,-11.274375438690186,-43.1103763961792,-0.8550000320374965,178.89410574370083,,8.726412151374069,4.233236986048081,-0.08012794604634538,-88.06200317382813,-186.1267562866211,190.45238159179686,0.028952598922175936,4.478957743780448E-4,-0.056873266317761774,8.726412151374069,4.233236986048081,-0.08012794604634538
23.0,0.2903464804589748,0.1711667715292424,0.045930050993338224,8.811155014038086,4.26384272813797,0.19083433088846505,-0.11653465292610155,-0.012037376638059274,-0.0181717817662376,0.9641943562030793,0.19291028022766113,0.0567810695245862,0.16874107904732227,-0.04874535984316026,-0.4021545186638832,-2.8051422810554505,-14.068125648498535,-45.006001510620116,0.48900000885128975,180.5971792675993,,9.118926638423806,4.423494258729538,0.2386797149803969,-90.97837814331055,-188.46638122558593,191.84025817871094,-0.11821596520851449,-0.011299503764303604,-0.016425123991500035,9.101016402244568,4.434459199905396,0.23658601190894843
24.0,-0.29730508892851715,-0.12778976416288346,0.04365384336743577,8.866332764719047,4.154679010896122,0.05849494174688909,-0.03802215331925614,-0.04175098990505137,0.00661905949916875,0.9647328882825141,0.1925263436985951,0.050163167254889715,0.169584715775415,-0.03427110877051817,-0.3992874473333359,-2.800501725252937,-16.75687572479248,-46.020001602172854,3.2381251469254493,184.05073708886445,,8.56853570657618,4.026404605192297,0.10206323986708679,-93.64987823486328,-189.46350677490236,194.53688385009767,-0.03969529580951917,-0.0410321773730661,0.008369801976339946,8.56853570657618,4.026404605192297,0.10206323986708679
25.0,0.0720782843187894,-0.18488445525786074,0.016986465542623314,8.80102794949371,4.2886824419002725,-0.13754920774406873,0.03605331003885059,-0.028454411843353334,-0.004759926572624667,0.964100189138167,0.20189574154296724,0.05592554435133934,0.1611730280784097,-0.0467750180678645,-0.4195545188861318,-2.8202865690287977,-16.311750602722167,-45.1912516784668,3.235500122308731,184.08463199787434,24.0,8.872604379559508,4.10333782139391,-0.12053317347965618,-93.17512786865234,-188.63512969970702,194.463759765625,0.03437499924763745,-0.027734558230412064,-0.00301556370915005,8.872604379559508,4.10333782139391,-0.12053317347965618
26.0,0.14619889535813355,0.2092551871513327,-0.09823079383475523,8.731973386278339,4.436557295275669,-0.10069004801448946,0.08298465385940848,0.042159406062547526,0.011703836856096392,0.9653145723483142,0.21086643183348225,0.04683983344219479,0.13744093112501443,-0.03657226264476776,-0.43449754983771083,-2.866952947541779,-14.246625576019287,-45.10912643432617,0.6375000339746475,180.85086572436657,,8.877650429220761,4.645372276212655,-0.1988132454308809,-91.01625366210938,-188.29425537109375,191.8121322631836,0.08131423193758519,0.04288230160952057,0.013438242616703604,8.877650429220761,4.645372276212655,-0.1988132454308809
27.0,-0.18045655894093215,-0.23582912849262358,-0.09527772000990808,8.807290697097779,4.2644564723968506,-0.2035356198833324,0.02745955859256141,0.05476274438585867,-0.040900857530205566,0.9669271987676621,0.20513352170586585,0.041160450018942356,0.14273966044187547,-0.023115996981650823,-0.4211725309491158,-2.853427288532257,-15.728250617980956,-44.68500175476074,-2.5395001125335694,176.73701009796878,,8.622585589342778,4.037524938583374,-0.2974633816353018,-92.63437774658203,-188.11425659179687,188.70638122558594,0.02808403419238506,0.054215842032675994,-0.03822363902916118,8.622585589342778,4.037524938583374,-0.2974633816353018
28.0,0.23905759883871047,0.13780497062001743,-0.044320391185179935,8.860985363230986,4.155178638065562,0.008140569357469669,-0.04714480153109768,-0.01577029722088044,-0.030718316111971837,0.97267216385001,0.19378091262118652,0.04198756432252945,0.11839224840744887,-0.03873993567577771,-0.397456434103522,-2.9069655626127036,-19.521375885009764,-41.83837646484375,-6.269625239372253,171.4961110245832,,9.099559283724018,4.2924752071792005,-0.036079412654918784,-96.31762893676758,-185.012255859375,185.079755859375,-0.04881930611289964,-0.015046039024497023,-0.02898118786956414,9.099559283724018,4.2924752071792005,-0.036079412654918784
29.0,-0.3023101013559516,-0.08662279917959972,0.09428511897394766,9.060988511189375,3.683163645243881,0.11852675287218967,-0.11089240188034725,-0.12277267051988519,-0.04177843107768864,0.9752317460456698,0.17877691054698264,0.04604009893898031,0.11419860399005437,-0.05261388095556804,-0.36885984846861053,-2.918006405972018,-23.266125907897948,-40.14187644958496,-5.08687522277236,172.785703361801,,8.758163324677119,3.596060073021615,0.21276386971078295,-100.17300476074219,-183.58838073730467,186.22688049316406,-0.11256127399118508,-0.12205146994514793,-0.040034068620526324,8.758163324677119,3.596060073021615,0.21276386971078295
30.0,0.30810619667902883,-0.03540610940727478,-0.023443559773595017,9.024440587735644,3.775778899005815,0.31218214522974164,0.08754529590063756,-0.040633292430735164,0.01803700501873794,0.9719523062892989,0.18049793106083775,0.0614016467303622,0.1346360315002647,-0.07625210372840657,-0.3758852385422763,-2.880961768767413,-25.409626121520997,-41.16262664794922,-0.7833750331401825,178.92650014368195,32.0,9.332028454425288,3.739913402819166,0.288639716959248,-102.29662979125976,-184.6290054321289,190.4782556152344,0.0858626237305084,-0.039902226602898376,0.019786386077504346,9.332028454425288,3.739913402819166,0.288639716959248
31.0,-0.5542659986586798,-0.2680108094854014,0.0039558080690247676,9.08444881439209,3.5697530110677085,0.873267568293072,-0.18231249975294553,0.00859999834475192,-0.057150000748647886,0.966264199642908,0.19264728895255498,0.0871923335251354,0.14675343320483253,-0.1223783219854037,-0.4092059617950803,-2.8655817054566883,-26.953978278420188,-42.61534222689542,-0.49090911549600685,179.3407151808091,,8.565054936842484,3.3351478685032236,0.8840454898097299,-103.76812973022462,-186.08063049316405,190.81688079833984,-0.18398124845275146,0.009331251282922247,-0.055406248408623716,8.529578980945406,3.3013429982321605,0.8767643230301994
