seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,gravity_z,gravity_y,gravity_x,gyroscope_z,gyroscope_y,gyroscope_x,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,magnetometer_z,magnetometer_y,magnetometer_x,compass_magneticBearing,pedometer_steps,totalAcceleration_z,totalAcceleration_y,totalAcceleration_x,magnetometerUncalibrated_z,magnetometerUncalibrated_y,magnetometerUncalibrated_x,gyroscopeUncalibrated_z,gyroscopeUncalibrated_y,gyroscopeUncalibrated_x,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x
10.0,0.02868167797103524,-0.4049984496459365,0.4884441082645208,-1.1095321664214135,6.460102648735046,-7.262774796485901,0.0049241335490847575,-0.028718440383119454,0.08028910814849015,0.010318449946353211,0.5671001815795899,0.48153591752052305,0.6676918983459472,1.7133163583278657,-0.7138610702753067,0.7821286648511887,-2.740500104427338,-4.592625198364257,23.904000930786133,259.3086673799856,,-1.0805925546586514,6.054580788612366,-6.773829350471496,-79.61662765502929,-148.0413818359375,215.1746337890625,0.003242821769217158,-0.027994182841428142,0.08202487563640617,-1.0805925546586514,6.054580788612366,-6.773829350471496
11.0,0.03951437313876608,0.06413101160204877,0.03326722523927981,-1.1178204259451698,6.265381775650323,-7.428194751926497,0.013446410481661264,-4.43811426953514E-4,0.04054480144698726,-0.011361362721300776,0.5550733138533199,0.491615644272636,0.6705721797896367,1.7024014638919456,-0.7033059971005309,0.8272558509134779,0.7143750294297934,3.7271251490712167,20.54925075531006,280.19717390672423,,-1.077892698238001,6.329013529945822,-7.3944430117513615,-76.16100311279297,-139.72013092041016,211.8202587890625,0.01177326703241261,2.8316860575929725E-4,0.042298267945868544,-1.077892698238001,6.329013529945822,-7.3944430117513615
12.0,0.13889952206818185,-0.042016237088949374,-0.07617921371123579,-1.1233337905147287,6.5018401806897455,-7.213874944365851,0.038211518852953236,0.005559314640384971,-0.005485170548233916,-0.01437248515010129,0.5290377110537916,0.5165356592376633,0.6727402434490695,1.6990710685748864,-0.7477790317913093,0.8823647741043922,4.882125220298767,12.234000492095948,26.364001045227052,294.87986792651753,,-0.9841470818708439,6.459344845006962,-7.289583045657318,-71.99325256347656,-131.2136309814453,217.63425903320314,0.036534558497734515,0.006288602341002985,-0.0037448532267601465,-0.9841470818708439,6.459344845006962,-7.289583045657318
13.0,0.16678909539226808,-0.4064340495536396,0.38194707701640096,-1.388259419039184,6.766720673617194,-6.921057944204293,0.028981187984826837,0.047640346640739406,-0.06070556891344414,0.005163794246447437,0.5287798514553145,0.5225174251724692,0.6673938883285896,1.7221406861847521,-0.7807973418750015,0.8786531032300463,8.085000333786011,13.537500553131103,37.19550163269043,290.2173641551902,8.0,-1.2210824172395993,6.359881176668055,-6.53861647493699,-68.79000282287598,-129.90975646972657,228.46688385009764,0.026562249823473393,0.04836699908133596,-0.05928862454369664,-1.2210824172395993,6.359881176668055,-6.53861647493699
14.0,-0.006203882248684911,-0.03978716738817125,0.06028376847948178,-1.512748934844933,6.395139642281108,-7.248237029160603,-0.09535220629699967,0.0673655633102445,-0.1033689941590031,0.05446290117826792,0.603937561559205,0.4565764376432589,0.65047687882244,1.7690375264328304,-0.7207901165036872,0.6957528443619756,16.747500705718995,12.022500438690185,41.60437629699707,286.11934946114076,,-1.5184931333112244,6.354858710034059,-7.187465691330409,-60.12750244140625,-131.42250549316407,232.8753842163086,-0.09701703341367345,0.06808541648948163,-0.10163272031144623,-1.5184931333112244,6.354858710034059,-7.187465691330409
15.0,-0.13245471600013986,-0.06768347994040917,-0.08765064131676256,-1.3083040042250764,6.328372188642914,-7.34293282733244,-6.058166808642373E-4,-0.11039343959937739,0.05959331652721261,0.05569033317413984,0.6277213979001138,0.4323229208296421,0.6440481362389583,1.7818133351849574,-0.6782129003721125,0.6505131686435026,16.96237585067749,13.639875469207764,41.041876525878905,288.3066492444913,,-1.440342717749231,6.260181160534129,-7.43009007210825,-59.91262725830078,-129.80963134765625,232.31288391113281,-0.002280321769822057,-0.109675989721413,0.0613386145479387,-1.440342717749231,6.260181160534129,-7.43009007210825
16.0,-0.149701166351667,-0.40746142693085247,0.29580002868234523,-1.3368932811340484,6.315082252615749,-7.340096053510609,0.057187867958062126,0.025256863060206466,-0.013198652601453895,0.053927326556479575,0.643969734706501,0.42555850449174937,0.6328783477887069,1.8160205088039436,-0.6540053534035636,0.6500160729531015,18.070875816345215,17.16150085449219,44.22562652587891,291.24623205245894,,-1.4862000709122951,5.907119104177645,-7.0437894575666675,-58.80412727355957,-126.2865054321289,235.4951333618164,0.055502818596056276,0.025983454956326122,-0.011456984921595921,-1.4862000709122951,5.907119104177645,-7.0437894575666675
17.0,0.13276105824008802,-0.09410750402101115,0.2836386387546857,-1.1548482708486856,6.592065540014529,-7.1302744547526045,0.007842945073279414,0.05264344108798126,0.022897153318223385,0.07812861795080643,0.6485279862787209,0.41944723678570167,0.6297660154454848,1.8231296188691084,-0.6816296010625129,0.6116554953303992,19.553625717163087,8.067750329971313,43.64925140380859,280.2638752325012,,-1.0218147601174445,6.4974297308454325,-6.846084159963271,-57.32137733459473,-135.37838195800782,234.91988525390624,0.006164356854071121,0.05335680503711695,0.024638366092475925,-1.0218147601174445,6.4974297308454325,-6.846084159963271
18.0,-0.0099567260666944,0.04425723695814019,0.010282248516779134,-1.3145610212099434,6.673438464060868,-7.010509066062398,0.08522438659223125,0.02662647009699368,0.031522547794213776,0.08039136673554335,0.6401453897504523,0.43759660467062844,0.6255330478790964,1.8430479387245555,-0.7084300996053337,0.6520695019476485,15.193875579833984,4.3687501859664915,34.80825134277344,277.18117961933353,16.0,-1.3241748168031768,6.7172111992788786,-6.999733976798482,-61.68112754821777,-139.0800051879883,226.0796337890625,0.08353933745392543,0.027363847890941827,0.03326421526863294,-1.3241748168031768,6.7172111992788786,-6.999733976798482
19.0,0.21932521354699253,-0.2398208619332781,-0.03805993959380716,-1.4427908752478806,7.059599212571686,-6.590719115500357,-0.05224319247731773,0.0013559408910056151,-0.05841980183423303,0.07837349936073902,0.6162477346027598,0.46770500289458855,0.6281663775444031,1.8462200667343887,-0.753826341792649,0.7162906854760414,10.392000465393066,8.260875358581544,35.89350158691406,282.9000410873015,,-1.223061823477859,6.819279717464073,-6.628287072275199,-66.48300338745118,-135.184130859375,227.16450988769532,-0.05391497484472866,0.002088366412917281,-0.056671782073998214,-1.223061823477859,6.819279717464073,-6.628287072275199
20.0,0.11835743508320118,-0.253036854797882,0.32390008355942695,-1.5101524479318373,6.749604909726889,-6.909939119131258,-0.003333700770585268,0.015879902372355845,-0.06724154358894072,0.06602053517604818,0.6233138990874337,0.4520010281317305,0.63410751418312,1.820467002320998,-0.7150397961682612,0.689412525384733,9.466125326156616,10.116750345230102,42.55200164794922,283.43268942324676,,-1.3914475860350792,6.4960711025955655,-6.585557238890393,-67.40887725830078,-133.33050689697265,233.82376007080077,-0.005020098327019927,0.016613235071703206,-0.06549583261777811,-1.3914475860350792,6.4960711025955655,-6.585557238890393
21.0,-0.13252090053249369,-0.1039304021818965,-0.1161303546864028,-1.6558319382807787,6.352976434371051,-7.239643377416274,-0.07144418330678698,-0.09884071698652046,0.1076366321119194,0.04641679393164083,0.6307197224860098,0.44887051979700726,0.6303256037188512,1.8296292506012262,-0.6751465861703835,0.7091148875507653,7.155375242233276,9.23662537574768,44.95350143432617,281.60500255166846,,-1.7879044933281107,6.248567969191308,-7.355256206849042,-69.71962860107422,-134.21025482177734,236.22563354492186,-0.07311868764423203,-0.09811509903151505,0.10937240090921964,-1.7879044933281107,6.248567969191308,-7.355256206849042
22.0,-0.08677787224457849,-0.395295315007172,0.3106466048019062,-1.6293362072198698,6.125454572167727,-7.446518274817136,0.04103026882398362,-0.012565073219365348,0.089931739754427,0.023561643372003983,0.6281730184460631,0.4550755587544772,0.6299365723487174,1.8303567265520002,-0.6472488252243193,0.748457404646543,2.093625086545944,10.808250408172608,46.407751922607424,283.1181593871135,,-1.7156228503525848,5.729666115033744,-7.135323585850178,-74.78175308227539,-132.6397561645508,237.6787582397461,0.039362744848225634,-0.011835783843279761,0.0916693624766434,-1.7156228503525848,5.729666115033744,-7.135323585850178
23.0,0.09221353001892567,0.10679989063530229,0.20559353105723857,-1.5519600403308869,6.024969205856324,-7.552541875839234,0.009503836992501033,0.022697029487773922,-0.043784901495137724,0.027712080013006925,0.6253957098722458,0.44893637955188753,0.6371462345123291,1.8070423412322998,-0.6523697036504745,0.7243129462003708,-0.9645000380277634,9.373500356674194,50.343377380371095,280.57023816173876,25.0,-1.4688728419270847,6.143300764631517,-7.371940414504249,-77.83950332641602,-134.07338165283204,241.61363342285156,0.009314249912276864,0.02516662433743477,-0.04029712437652051,-1.4688728419270847,6.143300764631517,-7.371940414504249
24.0,0.21057328637251355,-0.08245797963849831,-0.040187355956191766,-1.306472410659979,6.379138634936644,-7.2927979856434435,0.005012623795151415,0.05157883610982116,-0.055765098002324306,0.045388614482218675,0.6030139037878206,0.45442679170334693,0.6536123805707044,1.756761125998922,-0.7062085654475901,0.6979456862600724,-3.8531251430511473,3.5261251401901244,51.22800247192383,273.9262921418565,,-1.0955599570038295,6.296179011316583,-7.33250382395074,-80.7292527770996,-139.92150634765625,242.49975860595703,0.003334034875145938,0.05229764774275741,-0.05401571797631165,-1.0955599570038295,6.296179011316583,-7.33250382395074
25.0,0.11376501093435959,-0.2849563726717058,0.3477147330767384,-1.7701975194846882,6.228989171046837,-7.321928505804024,0.04312326668272957,-0.0065074254076300875,-0.05393131190708073,0.03798390190829249,0.6106061608183617,0.4601919972429089,0.6428564634977603,1.793216677273021,-0.6917562163343617,0.7301657579693139,-2.960250127315521,4.945500202178955,49.03575225830078,275.7691632197065,,-1.655963313501036,5.943547351687562,-6.973726791494033,-79.83637771606445,-138.50175537109374,240.3075094604492,0.041446039028982126,-0.0057750006049576376,-0.052183291432217206,-1.655963313501036,5.943547351687562,-6.973726791494033
26.0,-0.11769188110633652,0.04769190035225584,-0.10106786470491402,-1.765263566286257,7.0222248558950895,-6.570501511639888,0.10012965625170253,-0.0787484067966979,0.05278382291926034,0.07360032661864073,0.5850534468594164,0.4945913857162589,0.6375432958697328,1.8257079301494183,-0.7996823699167459,0.7715781531711616,1.3488750537484884,2.2515000861138104,48.038251876831055,272.69956807558157,,-1.8825342444205049,7.069415677892099,-6.6710928643103875,-75.52612823486328,-141.1957550048828,239.30963409423828,0.0984540429906737,-0.07802990172514875,0.05452414211707518,-1.8825342444205049,7.069415677892099,-6.6710928643103875
27.0,-0.06038648976633946,-0.5047143751426655,0.35174309944405274,-1.5969145268786187,7.061520361432843,-6.56731998686697,-0.04031608889045397,0.04008329174674974,0.05942858687814067,0.07457173531692401,0.587050166200189,0.4927724255066292,0.6374320317717159,1.8239994761990566,-0.7976517759117425,0.7648063962366066,8.003250317573547,0.40387501515448093,48.506627044677735,270.4721154778475,,-1.6568353687431299,6.556351769204233,-6.215084085277483,-68.87175277709962,-143.044130859375,239.77688415527345,-0.04199603954698927,0.04081980187427437,0.061173887190289135,-1.6568353687431299,6.556351769204233,-6.215084085277483
28.0,0.04009385879605658,0.06833742741071204,0.1134552579778846,-1.4429357252498665,7.074877720067997,-6.576532184487522,0.06510490207366791,0.035817401848879514,-0.01066568567344517,0.09150630744672057,0.5941460581109075,0.47814148575952736,0.6398113499773611,1.8098408998829303,-0.8044692112667726,0.7096393397538969,10.390875339508057,-3.7747501301765443,46.719376754760745,265.3562681161578,33.0,-1.402422849586842,7.142759757466836,-6.462592885045722,-66.48412826538086,-147.2227554321289,237.99038513183595,0.06342120104305007,0.0365386023733984,-0.008926715605947025,-1.402422849586842,7.142759757466836,-6.462592885045722
29.0,0.17919375402305057,-0.2541585521128796,-0.037225157259872146,-1.519369194320604,7.300431952756994,-6.321727051454432,0.024675124315637172,0.05125482568037835,-0.08723490036987137,0.09619279403020353,0.5755972096733019,0.4910531645896388,0.6460986727592992,1.7917948902822007,-0.8413864333255618,0.7246341728696636,5.827875275611877,-7.716000270843506,47.77800201416016,260.8427188189646,,-1.3397838879723614,7.045757686390596,-6.35843264355379,-71.04712814331054,-151.162880859375,239.0497592163086,0.02299517335480835,0.05197908432859153,-0.08548688119056054,-1.3397838879723614,7.045757686390596,-6.35843264355379
30.0,0.5439592040890809,-0.7246034279428791,0.7647056753682618,3.0932438657941796,7.870734776600753,-1.793770416529093,1.0797915368103514,0.6124425260030537,-1.1336335627471699,0.515155830595753,0.4122271971537335,0.367071723436365,0.5787098390041011,0.6656736609074149,-0.9698736950902656,-0.8932602939998159,-2.5188750948011873,-28.351876163482665,14.881125395298005,202.95974317616182,,3.6369640358013684,7.145629042446023,-1.0290698474365296,-83.22225296020508,-176.46750610351563,224.3647595214844,1.0781145745924874,0.6131691136214809,-1.1318946063116777,3.6369640358013684,7.145629042446023,-1.0290698474365296
31.0,-0.5542637663756442,-0.3046489401775248,0.5257681836100185,7.662917165195241,5.801490222706514,1.9019135236740112,-0.13866470414487755,-0.27055955765878453,-0.22482867533450618,0.8069331681027132,0.2608621111687492,0.22229405886986675,0.4809162371298846,-0.14009065093363032,-0.6878871882663053,-2.1168997007257797,-17.470834096272785,-37.29166793823242,-14.372917175292969,158.94092663413392,,7.1081209463231705,5.496362069073846,2.4271854092093075,-100.14583841959636,-187.81459214952258,204.4854261610243,-0.1403389713343452,-0.2698316148153561,-0.22310588174663923,7.1081209463231705,5.496362069073846,2.4271854092093075
