seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,gravity_z,gravity_y,gravity_x,gyroscope_z,gyroscope_y,gyroscope_x,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,magnetometer_z,magnetometer_y,magnetometer_x,compass_magneticBearing,pedometer_steps,totalAcceleration_z,totalAcceleration_y,totalAcceleration_x,magnetometerUncalibrated_z,magnetometerUncalibrated_y,magnetometerUncalibrated_x,gyroscopeUncalibrated_z,gyroscopeUncalibrated_y,gyroscopeUncalibrated_x,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x
10.0,0.06327322645500155,-0.37348961295320254,-0.029658406654760095,2.824849624444943,9.160703253037859,1.9922198210612383,-0.029152722388395284,-0.0673641091636797,-0.03490866320945396,-0.5685198153599654,-0.48244035657089535,0.3554616408182843,0.5627872878962225,-0.46266053307174454,-1.2511748583009927,1.2427883714732557,-4.284375205039978,-13.485375480651856,-15.839250602722167,130.364091020437,,2.887630821454643,8.786706348456958,1.9620966300515845,-46.09087684631348,38.82450164794922,4.776000175476074,-0.032462252506820284,-0.0695681933793101,-0.03845643482198662,2.887630821454643,8.786706348456958,1.9620966300515845
11.0,-0.055725842349085154,0.18048574688944818,0.040804939651542214,2.8462819608987546,9.12090093014287,2.1072618599031485,-0.031134313848965308,-0.039786029415314686,0.03660330854301505,-0.5636765466016882,-0.48818422444895204,0.3498918329383813,0.5665413643799576,-0.517778281195491,-1.2441528065531862,1.1904322107632954,-5.301000185012818,-8.838375282287597,-13.543125514984132,123.07160796923887,,2.7900751262318852,9.300875439363367,2.14756628111297,-47.10862663269043,43.472626266479494,7.069875249862671,-0.03444375043880998,-0.04199007207381667,0.03304718087847326,2.7900751262318852,9.300875439363367,2.14756628111297
12.0,-0.07128802937049751,-0.37874009958145644,-0.006550445871446097,2.9559972309830167,9.086657939570966,2.086100129797907,0.05983836607232985,0.08309764873771237,0.05550507392439217,-0.5757270160287914,-0.49544060967936376,0.33627993901177206,0.5561653759219859,-0.5272812740047379,-1.23649529537352,1.225068982284848,-8.585250453948975,-4.164375195503235,-13.33125057220459,107.31013546915848,,2.8842016310975103,8.707458878507708,2.0790223803850685,-50.392126922607424,48.145127029418944,7.284750280380249,0.05653155890597713,0.08089492471409168,0.05195730155573623,2.8842016310975103,8.707458878507708,2.0790223803850685
13.0,0.07785574101501762,0.1920363489483105,-0.08076603010315264,3.014724247595843,9.105123501197964,1.957543668793697,-0.002764828804442111,-0.05376115198448008,-0.04091029427945614,-0.5866416857974364,-0.4951506440002139,0.3380053952188775,0.5438823410780123,-0.46914036822791144,-1.2499535119179452,1.3045623951619214,-21.614250926971437,-2.850375099182129,-0.5737501311302186,182.14976023571984,,3.0881780759960997,9.283819549223956,1.8743353836676653,-55.702127380371095,50.53612724304199,4.257375140190124,-0.0067810638816935,-0.05711423290321733,-0.044445173741124645,3.0881780759960997,9.283819549223956,1.8743353836676653
14.0,0.11288330828688006,-0.3934895729941159,0.027002198617020162,2.771280553081248,9.195045320114287,1.878878606428014,-0.04015408385323711,-0.03562883616397434,-0.04207363828444983,-0.586710534473457,-0.4895062567573963,0.3447709003887554,0.5445836652623545,-0.42859629976867447,-1.2536133681193438,1.3317790550760704,-34.61850151062012,-4.83562518119812,10.287000331878662,244.46403527493032,2.0,2.8836476613979527,8.801052910266536,1.9053966311535033,-63.11662742614746,49.32862724304199,3.6881251621246336,-0.041644624988548457,-0.038682875749655066,-0.044508749386295676,2.8836476613979527,8.801052910266536,1.9053966311535033
15.0,-0.15813818466210483,0.1563261405510061,-0.059054743188122906,2.8447070215262618,9.182782425599939,1.7883091545572467,-0.05497977859797139,-0.043153430572619625,0.01592438816841619,-0.5857419009302177,-0.487966872605623,0.34776277431086,0.5448732872804006,-0.41539206808688595,-1.2572019357307285,1.3391161000027376,-38.83725166320801,-7.476000347137451,8.982000341415405,230.92762461733736,,2.686056013200797,9.33860637627396,1.7287736061284793,-67.33575317382812,46.690501861572265,2.3835000774264334,-0.058286519575060584,-0.04536421536285357,0.012369607502192842,2.686056013200797,9.33860637627396,1.7287736061284793
16.0,-0.014296576334624597,-0.16189065989335114,0.13011668320044434,3.1018089115029515,9.108762920492946,1.7735356293102302,0.041117946082486374,0.10375259823562337,0.035246286693370286,-0.5894768763296675,-0.4859526045251601,0.3422299877251729,0.5461762458971231,-0.4104352605224836,-1.245325257282446,1.3502881066633923,-41.36137649536133,-7.509000263214111,7.456125288009644,224.52740430842343,,3.086954106198679,8.946358317195779,1.903159991939469,-69.85950256347657,46.65675140380859,0.8580000331252813,0.03781658368148279,0.10154579145981386,0.03169987525901582,3.086954106198679,8.946358317195779,1.903159991939469
17.0,-0.11412898001863676,-0.05553626086489827,-0.13017602893980404,3.1944875997655533,9.077331421422024,1.7617107127227036,0.03045894575360067,-0.02307573492255281,-0.007914337913925741,-0.6036963877724666,-0.49058468610632655,0.33108527549341615,0.5336323643431944,-0.38975562126028773,-1.2404953288097007,1.4143498680170845,-43.33650169372559,-6.472875261306763,5.033250164985657,217.26049026295357,,3.079835435923408,9.021300409354415,1.6310309583649916,-71.83275268554688,47.69100196838379,-1.5648750582337378,0.02714681325882089,-0.02527842990250564,-0.011469117991224515,3.079835435923408,9.021300409354415,1.6310309583649916
18.0,0.30166706044485075,-0.21915146547120692,0.08700168385437809,2.762471345391604,9.246339052030356,1.6132547642924997,-0.01080123851960986,-0.08778081678020039,-0.0042529699189754406,-0.6021530226905747,-0.4908533763177324,0.3452858520616399,0.5257126618139815,-0.3442989947772262,-1.2683624666516145,1.4516385652051114,-45.64875160217285,-8.66137538909912,6.559125261306763,217.20900629721748,,3.0636387544103187,9.026710850177425,1.6997644433216883,-74.14612777709961,45.50362663269043,-0.03937500149011612,-0.014109405735046557,-0.08998490084829454,-0.007810271755414139,3.0636387544103187,9.026710850177425,1.6997644433216883
19.0,-0.2557766875617352,-0.028843821117690967,-0.10266289553221535,2.7362021535050634,9.256664958654666,1.6253279143688726,-0.06843860216858778,-0.03533210766538247,-0.029412866716145302,-0.5984566562315997,-0.4944656403625713,0.34644249753624784,0.5257160783398385,-0.3727598681169398,-1.274714779620077,1.4218406127948386,-43.425376358032224,-11.649000511169433,10.808625431060792,222.38883377957038,9.0,2.479967768870148,9.227326888664097,1.5221544863044412,-71.92312805175781,42.51750144958496,4.209750145077705,-0.07174534337394231,-0.03753749975551139,-0.03297169079237124,2.479967768870148,9.227326888664097,1.5221544863044412
20.0,0.002485109258000508,0.059945982281524354,0.11935591274448255,2.9263641975893835,9.151435757627581,1.802194354557755,0.014339480364676749,0.08003044490342831,0.08389814318812425,-0.5961309335019329,-0.4972685746627279,0.3410674023746264,0.5288585341802918,-0.4224068894244657,-1.268165613164996,1.3752202031636003,-37.195876388549806,-11.716875476837158,12.662250461578369,227.19815284090427,,2.928362521057082,9.210869288680577,1.9210872178030487,-65.69250305175781,42.448501663208006,6.063375310897827,0.011031311945897519,0.0778195541029298,0.08033947906650529,2.928362521057082,9.210869288680577,1.9210872178030487
21.0,-0.19330253143158585,-0.27985946219967733,-0.15190979195897017,2.895738171596153,9.185225402607637,1.7389877181427151,0.05234166623695808,0.029678431083904763,-0.004211274628509201,-0.6005550441788692,-0.49535591462079215,0.33655379478837927,0.5293777906427196,-0.3988068165148006,-1.2578038292772629,1.4053698310665055,-34.595626525878906,-9.555000381469727,9.468750362396241,224.46274144776692,,2.690354534808327,8.896794538871914,1.5842794844625043,-63.09412696838379,44.61075164794922,2.870250101685524,0.04861237621395895,0.029479455663868698,-0.006545544431388083,2.690354534808327,8.896794538871914,1.5842794844625043
22.0,0.2574313533317187,0.17758536872241903,0.03080735886285063,2.9687361504771923,9.14708650230181,1.79094131866304,0.014392573584682575,-0.08442500002202716,-0.06182871203371646,-0.6069782216950218,-0.49999675685816475,0.3318793782503298,0.5200938541110199,-0.3957086940213005,-1.2626953974808797,1.4340031560104671,-33.92475151062012,-10.454625377655029,4.589625182151795,202.61637311129357,,3.225635804752312,9.324212810780743,1.8212139568116406,-62.4221272277832,43.70962669372559,-2.008125091791153,0.011078960395943705,-0.08662772314198831,-0.06537512324215604,3.225635804752312,9.324212810780743,1.8212139568116406
23.0,-0.08179631156107302,-0.4077613058262596,-0.05389611488756012,2.7149631719963225,9.241698760612339,1.755545789120244,-0.047762377397613784,-0.04938676420544438,-0.0013925243698644871,-0.6057247157190361,-0.49585937401827646,0.3322732133023879,0.5253531067979103,-0.3911752224552865,-1.2545643612450244,1.427413710192138,-34.264501419067386,-12.744750499725342,1.4497500666230918,186.75616110742519,,2.632611886543386,8.833444539238425,1.701158908067965,-62.761502227783204,41.42025177001953,-5.148750195503235,-0.05107046527714998,-0.05158676417526223,-0.004941912596205286,2.632611886543386,8.833444539238425,1.701158908067965
24.0,-0.027742644588233636,0.20985153265813788,0.08310286931250946,2.8358821137116688,9.159150123596191,1.9151593871635966,-0.03990495095656502,-0.004250246819366913,0.05786980141304655,-0.6028958771488454,-0.5025320926515182,0.3279174265294972,0.5250301632550683,-0.4423911364951936,-1.2561060851163204,1.384913647528922,-32.63025142669678,-14.06287561416626,-1.6957500666379928,172.89134184071472,16.0,2.807677856766351,9.368459862057525,1.997781773014824,-61.12912734985352,40.10362670898437,-8.295375328063965,-0.0432090341242602,-0.006455692757695618,0.05431794520873245,2.807677856766351,9.368459862057525,1.997781773014824
25.0,-0.1511645555671415,-0.3257618193966475,-0.08579437475245778,2.71778929705667,9.233875236888924,1.740701709643449,0.06515457898857865,0.15352895883105622,0.09223663392891683,-0.6056935810806727,-0.5091662029228589,0.32942110064006086,0.5137427390211879,-0.4446958141161664,-1.2739815428705499,1.4019427181470512,-30.989251136779785,-16.199250621795656,-4.699125165939331,163.67231484740816,,2.56491922806291,8.916347475612865,1.6482030238006629,-59.48850234985352,37.96537658691406,-11.29762544631958,0.0618464107957143,0.15132487503959252,0.08867796959521451,2.5660961494587435,8.907637548918771,1.6543931527302997
26.0,0.2023468202736118,0.09234666274768291,0.06345681254152614,2.5224191103831375,9.258614946119856,1.8961413579412025,0.04399727734432805,-0.08386547009617386,-0.05358551882926633,-0.5842973300726106,-0.5069077398517344,0.35298408081035804,0.5255703908382076,-0.46841235237546486,-1.3018668382474692,1.3175165759454859,-31.343626174926758,-18.749625778198244,-4.327875142097473,166.79071918102193,,2.724306067617813,9.350525152565229,1.9591159401553693,-59.84212715148926,35.415001678466794,-10.92712547302246,0.04069046944951509,-0.08607499874519682,-0.057129208339691755,2.724306067617813,9.350525152565229,1.9591159401553693
27.0,-0.2119178575207936,-0.30930350929973466,-0.12261274633312817,2.2752679142297483,9.33605172587376,1.888509129776674,-0.08480919048409252,-0.12806911478458227,-0.04032389583139151,-0.5811707552741555,-0.5160699644509483,0.3518199564195147,0.5188769292013318,-0.5364529861539018,-1.3140795651604147,1.2636495197520536,-29.694376120567323,-19.28587567806244,-4.561500168815255,163.4465568230895,,2.062822146377727,9.026285699769563,1.7653692008233537,-58.19287746429443,34.87725166320801,-11.160750455856324,-0.08811862695523921,-0.13027855389130613,-0.04387328395729556,2.062822146377727,9.026285699769563,1.7653692008233537
28.0,-0.032196391969919205,0.21412455074489117,0.05561595085717272,2.6232237029075622,9.251426334381103,1.8003088176250457,-0.016105374861508606,0.10232062401250004,0.03648837451823056,-0.6009067541360855,-0.511191149353981,0.34050264686346055,0.5104509103298187,-0.4323812618851662,-1.2975052857398988,1.4029925787448883,-30.932626304626464,-18.42937572479248,-4.383375189304352,166.7364029478449,,2.592756060385468,9.477352439767063,1.8595634527725748,-59.43037750244141,35.736376724243165,-10.982625455856324,-0.019415000090375542,0.10011649893596769,0.03293674979824573,2.59056311994791,9.46506645679474,1.8554085856676101
29.0,-0.2032201873394204,-0.38735777047444503,-0.08681257902735881,2.790238304465425,9.23836057326373,1.6037265038957782,0.0886497543759498,0.10208161804806806,0.035717647107244996,-0.6049404646836075,-0.4996369811249714,0.34055360070630614,0.5170274096376756,-0.3699784474629982,-1.277610647912119,1.45124071485856,-35.26537620544433,-17.275125885009764,-0.7038750276714564,177.83403615260522,22.0,2.5864854244624866,8.850515099132762,1.5164177198803015,-63.763127136230466,36.889501342773436,-7.303875350952149,0.08533896977885388,0.09987892029240873,0.032173651503399014,2.5864854244624866,8.850515099132762,1.5164177198803015
30.0,0.1703082864901217,0.18375309884990795,-0.02699033627839814,3.0168395219462933,9.1234237746437,1.827546217654011,-0.006827350751967123,-0.10100123761590607,-0.061706187503209504,-0.6100088239896415,-0.4940605836339516,0.3309691586706898,0.5225694114618963,-0.37190717281681474,-1.2520320285664928,1.4535807477365625,-36.7781265258789,-18.27825061798096,3.255375151634216,190.03878749356915,,3.186637291813841,9.306656861069179,1.800055035565159,-65.27587799072266,35.88562629699707,-3.3431251287460326,-0.010138242786731755,-0.1032053204299421,-0.06526076753559236,3.186637291813841,9.306656861069179,1.800055035565159
31.0,-0.060538325160308104,-0.3226626073832021,-0.015142135565196547,2.507349745900023,9.293285781261968,1.823666259354236,-0.020234068412808517,-0.09373590557872519,-0.010227572620280232,-0.5965874019791099,-0.49941248987235276,0.3400142929133247,0.5273390359738294,-0.4230380321250242,-1.2707094643630235,1.3796470772986318,-33.990751342773436,-21.99337574005127,4.4538751745224,191.44919494082137,,2.4463206874389276,8.970051877638873,1.8079883216642867,-62.4888777923584,32.1686262512207,-2.14387507379055,-0.02353946121373013,-0.09594129867322158,-0.01377561294893716,2.4463206874389276,8.970051877638873,1.8079883216642867
32.0,0.09571348587051035,0.13691788924857973,-0.02951738610805478,2.4969660103321076,9.198431615829469,2.0730585210211574,-0.38941497181422347,-0.5313122532524095,-0.25377598780640725,-0.6471995949745178,-0.5426698419451713,0.26620130956172944,0.44637531757354737,-0.4973573548346758,-1.2529842174053192,1.5653657615184784,-25.98337604522705,-24.82837589263916,-2.6388750949501993,174.20482443375212,,2.5844852664683127,9.339190535026022,2.03188227102308,-54.482252044677736,29.337001037597656,-9.238500347137451,-0.38111562605015936,-0.5110778722539544,-0.2570287467120215,2.592220618724823,9.334812436103821,2.0431710931658746
33.0,0.6782850855453448,-1.5225358231501145,-0.9282868937843225,6.852287049727006,6.648700401999734,-1.650304861502214,-1.021624994277954,-0.7444249998439442,-0.5138625020669265,-0.4737723989920183,-0.1882506549358368,0.09960059957070784,0.09419250867583535,0.25607493844899265,-0.7219691948457198,0.6549757220528343,-30.520834534256547,-32.65833452012804,5.781944705380334,189.91673841151135,,7.530043992129239,5.1256420829079365,-2.5780773823911494,-59.019446478949654,21.506250593397354,-0.8180555866824256,-1.024929990009828,-0.7466249996965582,-0.5174224948341196,7.530043992129239,5.1256420829079365,-2.5780773823911494
