seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,gravity_z,gravity_y,gravity_x,gyroscope_z,gyroscope_y,gyroscope_x,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,magnetometer_z,magnetometer_y,magnetometer_x,compass_magneticBearing,pedometer_steps,totalAcceleration_z,totalAcceleration_y,totalAcceleration_x,magnetometerUncalibrated_z,magnetometerUncalibrated_y,magnetometerUncalibrated_x,gyroscopeUncalibrated_z,gyroscopeUncalibrated_y,gyroscopeUncalibrated_x,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x
12.0,-0.003245930786770169,0.0664986531425378,-0.09671830721568353,8.85812241016048,4.176333781516198,0.2169114938605171,0.0887365094847092,0.01715482651984485,-0.006787871439378745,0.8840666897226088,0.19295656577785417,0.10066645533436595,0.413051308086603,-0.02071253899231295,-0.4382451058614372,-2.272096820396952,3.130125106573105,-18.0521257019043,-2.6122501139342784,172.3703170809897,,8.854357861056187,4.242303184943624,0.12006386725397983,-38.6748764038086,34.25850128173828,18.002625751495362,0.08542970243822967,0.014954826421113593,-0.010345173013018499,8.854357861056187,4.242303184943624,0.12006386725397983
13.0,0.0024690853212686148,-0.07705079167556274,0.015417658165782033,8.882792164297665,4.1175780927433685,0.31522081361389626,0.0783830877512182,0.0509545345489374,0.004261150919631415,0.8947111946694991,0.19181963567640267,0.09884263735775854,0.3904431269449346,-0.029967639732229358,-0.4340813075210534,-2.325197505015953,4.643250169754029,-24.89250087738037,-7.4730002975463865,163.47072931689246,,8.88479897555183,4.040063427943809,0.3303706027594778,-37.165501556396485,27.417001190185548,13.140375537872314,0.0750723030171631,0.048751837555684296,7.144609630546149E-4,8.88479897555183,4.040063427943809,0.3303706027594778
14.0,-0.03923935229235356,0.14469914732611563,0.023871484433305404,8.963123491494963,3.9400628510088023,0.2949524850994902,-0.14244183114646833,-0.03592425673775891,-0.005798144035483941,0.8987772140172449,0.18534101899897698,0.09685295997279705,0.3840639110248868,-0.03471484433601398,-0.42000896181210434,-2.341296956090644,2.818500108718872,-30.487876091003418,-10.646250352859497,160.61688277358445,,8.92341721411979,4.084250667307637,0.31854952065421654,-38.988751602172854,21.823125915527342,9.968625316619873,-0.14574999962057364,-0.03812425676272205,-0.00934591589698402,8.92341721411979,4.084250667307637,0.31854952065421654
15.0,0.08881794865809235,-0.17607550828845478,-0.05328020639261048,8.867872817843567,4.158928728571125,0.251599108800292,0.025890439598108914,-0.026143872612795115,0.0222723034402246,0.8991234203179678,0.1958383425485854,0.10169014656076245,0.37722570843556347,-0.03898442482721864,-0.44344695409138996,-2.3559391031078265,1.92750009059906,-33.86587631225586,-12.69712547302246,159.48553139603854,,8.95617836596919,3.9823443188386807,0.1981514813834984,-39.88050132751465,18.445125846862794,7.917750310897827,0.02258774480672882,-0.028346568692986872,0.01872561281254771,8.95617836596919,3.9823443188386807,0.1981514813834984
16.0,-0.013309674374390356,0.01569149700814102,-0.0925555843906016,8.750107548024395,4.370205506239787,0.5870634538702445,0.05623341612702254,-0.01601943118257983,0.0023701725075814394,0.8911122780035038,0.19860787261830698,0.11902369293245939,0.38959309370210854,-0.06468925971796016,-0.4627418653799756,-2.3328338117882756,3.6720001554489134,-36.30750144958496,-12.492750473022461,161.06484742139162,,8.736347953871926,4.385358635741885,0.4940658646017903,-38.133001556396486,16.000875644683838,8.122125387191772,0.05292933182514245,-0.0182207925936742,-0.0011816837520587562,8.736347953871926,4.385358635741885,0.4940658646017903
17.0,0.15093582331695976,-0.0556916741508187,-0.052877931538330133,8.875682269825655,4.111570554621079,0.5390982239269743,0.07568431271276638,0.05311274440849528,-0.022913970231242916,0.8894978031223896,0.18565837293863297,0.1126049120052188,0.40132548703866844,-0.056537482284886,-0.4342946728654936,-2.3064138351702224,3.0236251163482666,-38.962876586914064,-12.283875465393066,162.52718598023932,,9.026103332930921,4.055400186893987,0.485863260148714,-38.782876586914064,13.347750625610352,8.331375398635863,0.07237352813393169,0.050910048994838315,-0.02647009791861124,9.026103332930921,4.055400186893987,0.485863260148714
18.0,-0.21366261535192757,0.06664747564988856,0.05288131638213365,8.915778802172973,4.019347318328253,0.5697800204305365,-0.12302710270822638,-0.005091584329078398,-0.026601484773846547,0.9013682497609959,0.18771461493308,0.1096105741539804,0.373199720193844,-0.06397422093271028,-0.4337288763853583,-2.370765485385857,0.7443750203400851,-37.73250156402588,-15.980625629425049,157.083147514608,0.0,8.701604375744811,4.085490798005964,0.6222237932800067,-41.06175163269043,14.577375583648681,4.635000190734863,-0.12634207902125794,-0.007297029658820074,-0.030158787052893994,8.701604375744811,4.085490798005964,0.6222237932800067
19.0,0.1045298221379555,-0.16758855978282644,-0.036665409410774126,8.920961548300351,4.026408314704895,0.4304710094835244,-0.029989828004081752,-0.048550979919074214,0.0077916662363956375,0.8975038376508975,0.1876858139739317,0.10804151962785159,0.3834114626926534,-0.05547957641857804,-0.4332706647760728,-2.3465369963178446,-2.9156251335144043,-32.71950130462646,-14.343750610351563,156.3155130232085,,9.024971008300781,3.858270773700639,0.3935426681658582,-44.72100143432617,19.59075071334839,6.269250268936157,-0.033296569300742415,-0.05075502377825186,0.004244975617849359,9.024971008300781,3.858270773700639,0.3935426681658582
20.0,0.0950395663195096,0.14461869348098735,-0.1375412970578464,8.84453781996623,4.159682769586544,0.46113032770416895,0.07210581645480182,0.024567573787736715,-0.016205940538519384,0.8901427801292722,0.1886336346073906,0.11467172316100338,0.3978093183866822,-0.059475066195620166,-0.4414672860414675,-2.314314946089641,-2.0152500891685485,-28.683751068115235,-10.13850040435791,160.49535559138002,,8.939070711041442,4.303822489068059,0.32333318171746067,-43.82212661743164,23.625376014709474,10.476375408172608,0.06880445545078209,0.022362128826835664,-0.01977004897365771,8.939070711041442,4.303822489068059,0.32333318171746067
21.0,-0.05994279215148851,-0.08768772863321846,-0.020956275948122435,8.929359538882386,3.973666228500067,0.5798735771985615,0.027738603055659755,-0.011283088826994393,0.03009767093531349,0.8861340313565498,0.18361244204581953,0.11557104927944202,0.40890781464529974,-0.06029326066959138,-0.43324391251685573,-2.290198068992764,-0.15075000412762166,-30.270376205444336,-6.091500244140625,168.59545516461185,,8.868920994739906,3.8854560618307077,0.5585059094717544,-41.9561264038086,22.039125747680664,14.522625637054443,0.02443186347555442,-0.013484435840783751,0.026549632551477235,8.868920994739906,3.8854560618307077,0.5585059094717544
22.0,0.00649703247011593,0.16187919904062947,0.1575224755705325,8.864641690018153,4.121679707328872,0.6011863439389975,-0.11081002527239299,-9.352717834460264E-4,0.014585891415798429,0.8837201931689045,0.1860432766451694,0.12242204998389329,0.410585356230783,-0.07054513971330506,-0.4436974581515435,-2.2876213493913706,-0.478875015899539,-33.9802513885498,-3.864375144019723,173.39742510997348,,8.870675176677137,4.283067523842991,0.7582559798023488,-42.28650161743164,18.331125717163086,16.75050073623657,-0.11411546867820296,-0.003139356570779392,0.011035396007470565,8.870675176677137,4.283067523842991,0.7582559798023488
23.0,-0.13410788250393144,-0.1967824120941919,-0.03143745999627486,8.90258904064403,4.044029759425743,0.5789935869329116,-0.031141053853264333,-0.02998713276111612,-0.049938112305586826,0.8865951866495843,0.18648270517587662,0.12371350087079347,0.4041884629165425,-0.0763859280622473,-0.44523204716981624,-2.303474832983578,-2.7648751068115236,-36.24375137329102,-2.0193750689178707,176.8165948744988,7.0,8.76797098271987,3.8467384085935703,0.5472985583028811,-44.57287658691406,16.06762550354004,18.594000778198243,-0.034446445421553125,-0.03218847988903815,-0.05348480389654344,8.76797098271987,3.8467384085935703,0.5472985583028811
24.0,0.1868833917294546,0.09705455514537815,-0.09744140467062445,8.901827198444026,4.074067689404629,0.38461817059629033,0.06524715369272202,0.009336386516800906,0.0247799499688836,0.8874251334974081,0.18379023730164706,0.11133912928623728,0.40711151579819105,-0.05311202161973066,-0.43015244042519296,-2.2930686615481237,-5.083125190734863,-37.268626861572265,1.5690000569820404,182.42775010474418,,9.088265782535666,4.170632862808681,0.28688615110546056,-46.88662658691406,15.040125522613526,22.185000762939453,0.061936261704062474,0.00713366330001909,0.021229455593309486,9.088265782535666,4.170632862808681,0.28688615110546056
25.0,-0.1513616967690634,-0.18395141291194686,-0.019330673770038595,8.892778078715006,4.070047366852854,0.5384841169796738,0.08860257393954431,0.06467487682204913,-0.0010191180113264743,0.8864843827836654,0.18469630400924122,0.11204219587585505,0.40796112955785263,-0.05282867719948876,-0.4327697905839658,-2.2906346601598404,-6.35512526512146,-38.807626495361326,4.352250170707703,186.40521691943414,,8.740872476615158,3.8856340249379477,0.518838261345438,-48.1605020904541,13.501875534057618,24.965626068115235,0.08529852781736967,0.0624708337252777,-0.004569852930110167,8.740872476615158,3.8856340249379477,0.518838261345438
26.0,0.20499585539397627,0.19323768605026279,0.04316279181684967,8.867997726591506,4.113552955117556,0.6201778105875053,-0.09201064296896652,-0.03910990210139368,-0.011592203027356675,0.9103225162713835,0.1922436139666208,0.10850641500241685,0.3486761784199441,-0.07019731999918966,-0.4403307201838729,-2.4257498283197383,-8.287125377655029,-39.05212646484375,5.17912517786026,187.56936270811752,,9.07248014506727,4.306338317323439,0.6629094378792192,-50.09250213623047,13.258500518798828,25.79250099182129,-0.09532017290758171,-0.04131126141931751,-0.01514133615050428,9.07248014506727,4.306338317323439,0.6629094378792192
27.0,-0.23120184104410138,-0.16049175051566544,0.04639270248832089,8.957792394301471,3.9461015439500997,0.40750501984182524,-0.0251813728051881,-0.007887376413004948,0.025198896789886786,0.9147598578198122,0.19351818714991653,0.09968933758169117,0.339898289725332,-0.05606982794286001,-0.43557315327153345,-2.442474405364235,-8.718375434875488,-38.19412628173828,4.346250159740448,186.4937838770994,,8.716957793516272,3.783791352720822,0.45489707908720944,-50.52787712097168,14.115750560760498,24.961876068115235,-0.02848811258616693,-0.010094118363899635,0.021658945906286437,8.716957793516272,3.783791352720822,0.45489707908720944
28.0,0.27608479294778393,0.053578754886984825,-0.03860702296018158,8.857026704467168,4.163817278229364,0.41155144660779747,-0.003508292157018539,-0.03878452970028514,-0.04208997559115881,0.9125922192441355,0.19997426616673422,0.10069369244398457,0.34166295103507466,-0.05235745497785582,-0.44864152740724017,-2.437069517551082,-6.216000242233276,-38.45287643432617,1.9766250455379486,182.94739163303296,15.0,9.139911441802978,4.208785722255707,0.3724170207930729,-48.022501907348634,13.855500564575195,22.591125831604003,-0.006813738107828811,-0.040991336531420744,-0.045644554609229955,9.13263459724955,4.216907154215445,0.3727693277374279
29.0,-0.21891374637683234,-0.12356606899993494,-0.06135269680332082,8.85742275387633,4.1470752440246885,0.505203462260611,0.03555992617290102,0.03910796568893334,0.04779742590571735,0.9002002690098073,0.19576597154730618,0.11101002946938618,0.3722544226906087,-0.06025246910677098,-0.45047603709862966,-2.3711494290002504,-7.055250291824341,-38.01787643432617,-0.45037501998245716,179.30707823351176,,8.638009220946069,4.023034013953864,0.44352942958985475,-48.864002532958985,14.292750606536865,20.16525074005127,0.03518774746778873,0.03822772206720149,0.043624257230854564,8.638009220946069,4.023034013953864,0.44352942958985475
30.0,0.18554566542405893,0.13896927746049692,0.060244781363958326,8.76541027220169,4.336488383831364,0.4648907447215354,-0.0431396044919839,-0.0023034656752306637,0.009757054600827765,0.8938230813139736,0.20273696048424975,0.11281354518810122,0.38299818823833276,-0.05196590181255695,-0.4656064772959983,-2.3441569852356863,-8.918250398635864,-36.31537628173828,-1.2753750605136156,178.03010460880716,,8.950475215911865,4.474935366375612,0.5247876450124354,-50.72587715148926,15.99600076675415,19.338375854492188,-0.04644641039505749,-0.004507549941576649,0.0062092825779599126,8.950475215911865,4.474935366375612,0.5247876450124354
31.0,-0.14938676174657017,-0.11215012872993362,0.04970092230759488,8.909041975058761,4.053807560135336,0.3472968613838448,-0.041027573407536336,-0.010871935827548014,-0.058274387053268796,0.9042901343638354,0.20284069322123385,0.10746285260313808,0.3592275381088257,-0.05466249400731361,-0.46033360698435566,-2.3982102469642563,-11.689125461578369,-35.11162628173828,-1.2315000409632921,178.02624868775652,,8.759151860779406,3.9411516657062604,0.39671766361696464,-53.49637741088867,17.197125701904298,19.386750831604004,-0.04226559372434374,-0.013534901511514246,-0.06178106438589863,8.759151860779406,3.9411516657062604,0.39671766361696464
32.0,0.30038995038832356,-0.1284458429528106,-0.04843298182414289,8.89837452403286,4.091413146571109,0.15026171961309095,0.22119166496977732,0.1906956127485293,6.464917474148566E-4,0.9093198033801296,0.19481315607564492,0.07255761397250912,0.35914045833704766,0.008686208182521034,-0.4194062712945436,-2.3874461525364925,-14.989955970219203,-34.676117760794504,2.6417411672217503,184.36378324821248,,9.198205705274615,3.9624633412612114,0.1017368488798016,-56.799779074532644,17.635045528411865,23.258706160954066,0.2178892540712759,0.1884932001448122,-0.0029043855080217646,9.198205705274615,3.9624633412612114,0.1017368488798016
