seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,gravity_z,gravity_y,gravity_x,gyroscope_z,gyroscope_y,gyroscope_x,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,magnetometer_z,magnetometer_y,magnetometer_x,compass_magneticBearing,pedometer_steps,totalAcceleration_z,totalAcceleration_y,totalAcceleration_x,magnetometerUncalibrated_z,magnetometerUncalibrated_y,magnetometerUncalibrated_x,gyroscopeUncalibrated_z,gyroscopeUncalibrated_y,gyroscopeUncalibrated_x,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x
10.0,0.30926529697135624,-0.0307827958523637,-0.07977709284808376,1.266361420697505,9.581489430795802,1.5573412486822298,0.03433321049327359,-0.04838786717942532,0.07982144567786771,-0.7444522894255006,-0.6481307975136408,0.05067937618287483,0.1505067525523724,-0.6628910149678146,-1.3717792459053568,2.1917354139951195,8.886375370025634,-33.78675136566162,-14.382000579833985,156.90161165554684,,1.575118886362208,9.550213757127818,1.4771079904593454,-20.816625785827636,28.414501152038575,12.771750526428223,0.031022426279663454,-0.05059191316147061,0.07627610213068478,1.575118886362208,9.550213757127818,1.4771079904593454
11.0,-0.05438169660777146,-0.3882671652171149,0.1841880206164776,1.2739802669076359,9.62418685239904,1.215499587503134,0.005419678229949262,-0.06886843889767286,-0.019036262425234412,-0.747016168466889,-0.6455704593422389,0.04942061370330872,0.14727870338033922,-0.6238706648939907,-1.3687974698472731,2.2371174274104657,7.00950029373169,-29.61487621307373,-15.042750549316406,153.01990487552467,,1.2191191733833038,9.235449010250615,1.3992368382967861,-22.69462574005127,32.590126495361325,12.113625526428223,-7.424993626773357E-4,-0.06752487416379153,-0.02552962473593652,1.2044866896870703,9.24960196844422,1.408367895825517
12.0,0.1157415454819946,0.106841411699753,-0.22923640305600543,1.2636009289486574,9.618316319909427,1.2796219253894126,0.02337365160586641,-0.04721777094528079,-0.058657230316277814,-0.7489934864610729,-0.6468977827836971,0.04831888093290353,0.1331163882324011,-0.5720893413123518,-1.3815898541176672,2.310988131135997,6.337875270843506,-25.246126098632814,-16.251375713348388,147.19282702266747,,1.37881788819807,9.7246786627439,1.0500431166740485,-23.36587593078613,36.9558765411377,10.903875484466553,0.020064215773862658,-0.049421811047210995,-0.062209313475143385,1.37881788819807,9.7246786627439,1.0500431166740485
13.0,-0.16975856820742288,-0.19397847255801454,-0.023844991650834094,1.3858595794322444,9.582076100742116,1.4284856354489046,-0.043799876055615666,0.07203910806870992,-0.005833539129742007,-0.7515512658100502,-0.6473408721241296,0.0308736568937699,0.1204813818136851,-0.5985754821814743,-1.3757221453330095,2.3274617358749987,7.739250288009644,-21.43237590789795,-20.40525089263916,136.50210240988292,,1.2155765309637667,9.387591614442712,1.404230951080464,-21.965625801086425,40.76962661743164,6.750750303268433,-0.047106683231189404,0.06983502405594186,-0.009386757780604138,1.2155765309637667,9.387591614442712,1.404230951080464
14.0,0.18711814863980739,-0.004351407437041255,0.02465460253971638,1.5610869686202247,9.56311806593791,1.4196266136547127,-0.06491617570339027,-0.2249621307504747,0.03167757316145534,-0.7555151670285971,-0.6469040188458887,0.006938752504889761,0.09703128718503631,-0.6050900580859421,-1.3688946903342067,2.388426875123883,11.164500398635864,-20.926875877380372,-25.963126182556152,128.84785424982636,,1.7477198859842697,9.558244053680118,1.4438644195399661,-18.538125801086426,41.27400154113769,1.1921250480413437,-0.06822696021831065,-0.22716752196863002,0.0281295335632475,1.7477198859842697,9.558244053680118,1.4438644195399661
15.0,-0.18873441283472395,-0.3165751418975346,0.08060163909605905,1.1475904180723078,9.667021629857082,1.0409964504195195,-0.001843316443633325,0.13930519742171954,0.035389232061950875,-0.7498007629177358,-0.6505361978370364,0.031427593928263844,0.11314881194641094,-0.5863699594346603,-1.3866284896831702,2.349489346589192,15.761625576019288,-24.975376052856447,-29.64375129699707,130.19570870726736,,0.9584338706826755,9.34993577003479,1.1211765224625374,-13.942500610351562,37.22737640380859,-2.4870001035928726,-0.0035117500554770233,0.13280162347480653,0.03137887440621853,0.9584338706826755,9.34993577003479,1.1211765224625374
16.0,0.19003690696277628,0.019127324112866183,-0.017674220744336007,1.184777810431943,9.70349382646013,0.5053548237198208,0.03564754896340709,0.017842647021490278,-0.049888235338799214,-0.7394388028890779,-0.6445816336291852,0.10126067351291676,0.16457762517551383,-0.3994963006808026,-1.4090639364601363,2.3625481506385424,13.032375507354736,-29.061001358032225,-35.672251510620114,129.18542245611124,,1.3743980813144456,9.722110866320016,0.4874658674038578,-16.67137575149536,33.141001510620114,-8.515875329971314,0.03233811254704408,0.015642647129282646,-0.05343897006584003,1.3743980813144456,9.722110866320016,0.4874658674038578
17.0,-0.27353411629869073,-0.04026012571857256,-0.04714178684733662,1.5468633537198984,9.602037401760326,1.073226872028089,0.004474876439291062,0.02265074192592413,-0.05125891079775768,-0.7449757112007515,-0.6407158292976081,0.08555134349301749,0.1636753628651301,-0.4651513537939857,-1.386178111328798,2.3205114836786307,14.089875583648682,-29.62350112915039,-38.25900161743164,127.7688950778176,,1.2728721147183986,9.561275463478237,1.0257074038918113,-15.613500690460205,32.58112663269043,-11.101875438690186,0.0011653464269077423,0.02044393564343895,-0.05481076673005182,1.2728721147183986,9.561275463478237,1.0257074038918113
18.0,0.23411889876239,-0.18958583062514664,-0.0356412111967802,1.7405710089206696,9.559532899856567,1.1896806612610817,-0.04338601421527934,0.002253093438610287,0.04479232644846681,-0.7531355613470078,-0.6346477484703064,0.07535341046750546,0.15533465892076492,-0.42551049262285234,-1.3680319106578827,2.3866280555725097,15.2141255569458,-29.90962615966797,-40.69612648010254,126.31460353400598,,1.9804976175327111,9.367598491139931,1.1534361964331405,-14.487750568389892,32.29162643432617,-13.537125568389893,-0.04669554440747246,5.037137445541892E-5,0.04123230208873306,1.9741920924186707,9.369444470405579,1.1536905581876635
19.0,-0.029146496933547084,-0.028599450401231356,0.25807640095259626,1.4717424289852965,9.593357946358475,1.2184396622812046,0.0025049509056428872,-0.1116391084488887,0.01822487665063674,-0.7506046956128413,-0.6376824998619532,0.06654894005249043,0.1574117320008797,-0.5208751181564709,-1.3632394830779273,2.300808797968496,15.253125705718993,-30.55350112915039,-43.01475158691406,125.38504612585112,0.0,1.4420824157001049,9.564238707224527,1.4761000685211199,-14.452125511169434,31.648501205444337,-15.859500713348389,-7.991335806575152E-4,-0.11383910828943153,0.014670296830337236,1.4420824157001049,9.564238707224527,1.4761000685211199
20.0,0.018963801268820125,-0.3952439444803513,-0.2579872142615737,1.497066599307674,9.642302966353917,0.8188239803703705,0.038442034329123353,0.05620245015997367,-0.016038970227408057,-0.7485838201966616,-0.6379636591023737,0.08248148585605149,0.15768941528726332,-0.42404508575944616,-1.37962540069429,2.3745139754644713,9.780750427246094,-31.96087631225586,-40.471876525878905,128.29567938904347,,1.515573331182546,9.246533606312063,0.5606465588628066,-19.923375816345214,30.2407511138916,-13.312500610351563,0.035128553954920934,0.053997057302873214,-0.01958970603186126,1.515573331182546,9.246533606312063,0.5606465588628066
21.0,-0.019536776768326686,0.21541057066882358,-0.06558203867034,1.336714250199935,9.602132881388945,1.3235608462025137,-0.0012620054139285395,-0.00783886117307414,-0.059231187193885,-0.7441000581956377,-0.6453735769963732,0.06607402941467715,0.15771630347943774,-0.5997254699468613,-1.3792440353655349,2.222472487711439,8.874000396728515,-29.602876052856445,-34.933876571655276,130.30139452237975,,1.3167250556916947,9.817024043962068,1.257551529992591,-20.83012577056885,32.59950164794922,-7.780125331878662,-0.004567450534847408,-0.010042945591566882,-0.06278032030320109,1.3167250556916947,9.817024043962068,1.257551529992591
22.0,-0.08195658487130629,-0.41852058060836084,-0.09560729880439173,1.693284316818313,9.529223914193635,1.4331887057512114,-0.024309191108663,0.0813258560283073,0.01950882232346225,-0.7478793818171662,-0.6415786412682863,0.05661261435782555,0.159446256290568,-0.6151747331760897,-1.361046294174572,2.2178980265513504,12.597375507354736,-28.408501205444335,-32.538751182556155,131.12533125112978,,1.6108070012956563,9.110140517206474,1.3371668921433169,-17.10787561416626,33.793126602172855,-5.382000207901001,-0.027618627205454542,0.07911911709964567,0.015956739812870237,1.6108070012956563,9.110140517206474,1.3371668921433169
23.0,0.21789691286325893,0.14813725843879522,0.09877101873851143,1.559922528033163,9.550184792163325,1.4989383191454644,-0.0011898515248062588,-0.12924319354005823,0.05316757401082628,-0.7509570834683437,-0.6381723039290484,0.05238283348872381,0.1593492256075728,-0.6088897156364778,-1.3497495779804154,2.2301518332724477,15.80625057220459,-30.80737621307373,-32.007376213073734,133.90043698564287,,1.7773368419969784,9.697825473897597,1.597273603168444,-13.8978755569458,31.3953763961792,-4.850250215530395,-0.0044939357344761935,-0.13144863990716416,0.04961980259193495,1.7773368419969784,9.697825473897597,1.597273603168444
24.0,-0.08987687198021034,-0.41874930653536674,0.09802426110104759,1.4208361181882347,9.596468821610555,1.26888108607566,0.013051715537942215,0.02888982885462396,-0.005103676639241623,-0.7461044440175048,-0.6448293446314217,0.05108815805968082,0.1560005936587211,-0.657322490274316,-1.3627786069813341,2.188664783345591,18.837750663757323,-33.936376342773436,-31.08225128173828,137.51094240776132,7.0,1.3304703653153807,9.177230627229898,1.36654758670063,-10.867500457763672,28.26450119018555,-3.925500168800354,0.009742279313322083,0.02668713234072807,-0.008650366846910295,1.3304703653153807,9.177230627229898,1.36654758670063
25.0,0.05650446186408255,0.08638593684151477,-0.17428206762312637,1.3771714018840415,9.618884189456116,1.1199942938252991,0.004080074756304816,-0.011255940791256356,-0.027632054683780022,-0.7432444615691316,-0.6455046382604861,0.0657565192337714,0.16164594172847038,-0.6232684301395043,-1.3755579637546165,2.1936994861153996,20.321250801086425,-35.95200180053711,-30.114001197814943,140.0378242751023,,1.4331500669758694,9.70470635096232,0.9454147472119361,-9.381375331878662,26.246626205444336,-2.9568751144409178,7.732668430498331E-4,-0.013458662896905796,-0.03117846520525394,1.4331500669758694,9.70470635096232,0.9454147472119361
26.0,-0.23393340087495745,-0.15971435647457838,0.019920222163200378,1.5058522820472717,9.604602642059326,1.1109904691576957,-0.03836386117364953,0.07281782094038802,-0.04215804499454132,-0.7426187509298324,-0.6471271777153015,0.07378660008311272,0.15433958992362024,-0.534419191479683,-1.3929250741004944,2.2817593955993654,22.210875740051268,-38.0186262512207,-28.694626235961913,142.95877176226577,,1.2714045640826226,9.444390439987183,1.1305785602889955,-7.492125301361084,24.182250900268556,-1.540125048533082,-0.041669306520483285,0.07061237583656123,-0.045709900599489414,1.2714045640826226,9.444390439987183,1.1305785602889955
27.0,0.2397997343784892,-0.03204491186667891,0.03535839217696704,1.2868542075157166,9.641215006510416,1.134689111919964,-0.05144542057325344,-0.01971831615313445,0.07987660863482864,-0.7416863067477357,-0.6494260874449038,0.07121962772718832,0.15023558645271787,-0.5470846213546454,-1.3975085545988644,2.2787581401712753,22.92300090789795,-39.5643766784668,-27.490126152038574,145.2186573859998,,1.5261500764126872,9.608656406402588,1.1696471175653678,-6.781500225067139,22.637250747680664,-0.3352500136941671,-0.054748143599654485,-0.02191831716935676,0.07631930576102568,1.5261500764126872,9.608656406402588,1.1696471175653678
28.0,-0.1632015150003504,-0.41941311453828717,0.16486431655962722,1.6409233725897157,9.604718567121147,0.8804952872566657,0.03299056430913362,-0.01449681349628258,-0.04267083303363738,-0.7523424778834428,-0.6350624891791014,0.07593312903796093,0.15594287142895236,-0.4245149552231968,-1.3681151807898342,2.3858961114789,21.24075080871582,-40.18125183105469,-27.726001205444337,145.39132659725095,,1.4771867039622646,9.184840513928101,1.0449906442692447,-8.464125337600708,22.022250785827637,-0.5711250182986259,0.029685171494516088,-0.016698161240521016,-0.04622291659881525,1.4771867039622646,9.184840513928101,1.0449906442692447
29.0,0.11536690128930643,0.14926463692430772,-0.21973270205233028,1.6660204459639156,9.601027432610007,0.8788345871748877,0.03311027157221838,-0.06652004998822761,-0.014931683746710568,-0.7573801518655291,-0.6304613340134714,0.07894801947416044,0.1492868819657494,-0.34445888402999614,-1.364058708443361,2.471141857259414,19.712625732421873,-39.83737648010254,-29.682376136779784,143.32661995358686,11.0,1.7809015597198523,9.74982692681107,0.6588382648906725,-9.990375356674194,22.363125762939454,-2.5252500987052917,0.0298034658489546,-0.06872413319415681,-0.01849170858132662,1.7809015597198523,9.74982692681107,0.6588382648906725
30.0,-0.11604129641067863,-0.20357777146013953,-0.030601231399739144,1.4467633915419627,9.6045823333287,1.1512981358141001,-0.040992524091373474,0.11791164099750127,-0.018887378270829133,-0.7404720376033594,-0.648525073386655,0.0742292573472651,0.1576734549633347,-0.5706985763984151,-1.3943881445591992,2.2400413220471673,17.75737579345703,-37.93650131225586,-33.395251693725584,138.6514800230325,,1.33021342990422,9.400488589069631,1.1203797563892042,-11.94675043106079,24.26550121307373,-6.238125228881836,-0.0442992646164973,0.115710292824124,-0.022434068756981517,1.33021342990422,9.400488589069631,1.1203797563892042
31.0,0.23652333531108702,-0.022265552305707745,0.0048630906510915535,1.3255989633354486,9.628360598695044,1.1866859469343634,-0.033914852016006074,-0.037822028672746796,0.10190928147847553,-0.7446723516080894,-0.6467565105241888,0.06686313691384652,0.1485566561128579,-0.5466476839547064,-1.3894093796318652,2.287714336432663,13.6691255569458,-39.72525138854981,-32.17162643432617,141.02022164104494,,1.5616030196348827,9.605672537111769,1.1912044683361755,-16.034625625610353,22.47900089263916,-5.016000165939331,-0.03722301942047359,-0.0400247536553531,0.09836695482032282,1.5616030196348827,9.605672537111769,1.1912044683361755
32.0,-0.09548338949680328,-0.37645561089739205,0.13653201007284224,1.1324509590864182,9.682714757919312,0.7228425686503761,0.0860291657485433,0.07906789239952523,0.025318872183561325,-0.7326908659934998,-0.6509873062372208,0.10089725948870182,0.16859768956899643,-0.481523027792573,-1.4148675525188446,2.2753549933433534,12.196125507354736,-41.871001358032224,-29.31300121307373,145.00263415908063,,1.0352851962901208,9.310146992749507,0.8737812307063896,-17.508000679016114,20.332500801086425,-2.156625089645386,0.08272107838032146,0.07686384835773531,0.021768137232820485,1.036648547849618,9.305788955688477,0.8590695410221815
33.0,0.09873517869067762,0.3295592146893671,-0.1580989978586634,0.5437462421901086,9.589224815368652,1.8681756678749533,0.17633490020058828,0.11413861419267879,-0.028639481177018717,-0.6550205700537738,-0.6525468639298981,0.18898590215865305,0.31798038324889016,-1.154331501792459,-1.385137209705278,1.247508893994724,9.238500385284423,-39.44362655639648,-35.529751205444335,138.06442318087107,,0.642225032672286,9.918272542018517,1.7096324282716595,-20.46487573623657,22.7572509765625,-8.373750290870667,0.1730240081427711,0.1119318015753559,-0.03219269896110538,0.642225032672286,9.918272542018517,1.7096324282716595
34.0,1.1629882885124718,-1.1750645413522212,0.24067969428430688,3.675506333313366,7.718404510233662,-0.5469776408949701,-1.290339081274236,-1.0473900736108714,-0.8093492595807594,0.16784471096378742,-0.03976630574405784,-0.04208019784378524,0.25383434641995645,-0.28092051332466084,-0.9809481805503959,-0.4494391715172494,5.98575026512146,-42.09300178527832,-7.178625273704529,172.03498499400916,,4.838069040881525,6.542783458634179,-0.30626139059515284,-23.717626037597658,20.110500869750975,19.97962567746639,-1.2936458293640731,-1.04959006600228,-0.8128999931482124,4.838069040881525,6.542783458634179,-0.30626139059515284
35.0,-0.6359918158268556,-0.24581344216130674,0.05080750148044899,7.711010813713074,4.804578006267548,-3.6698266714811325,-0.7075291593869527,-0.5418508311112722,0.5332341708242894,0.7762773670256138,0.3352225609123707,-0.0068624376799562015,0.5332111269235611,0.4440914075821638,-0.5392436310648918,-1.813160739839077,-20.63437581062317,-34.886719703674316,26.071876049041748,216.76621443620306,,7.074562817811966,4.558265864849091,-3.618440791964531,-50.339065074920654,27.318751096725464,53.235939502716064,-0.7108291625976563,-0.5440508325894674,0.5296866613129775,7.074562817811966,4.558265864849091,-3.618440791964531
