seconds_elapsed,accelerometer_z,accelerometer_y,accelerometer_x,gravity_z,gravity_y,gravity_x,gyroscope_z,gyroscope_y,gyroscope_x,orientation_qz,orientation_qy,orientation_qx,orientation_qw,orientation_roll,orientation_pitch,orientation_yaw,magnetometer_z,magnetometer_y,magnetometer_x,compass_magneticBearing,pedometer_steps,totalAcceleration_z,totalAcceleration_y,totalAcceleration_x,magnetometerUncalibrated_z,magnetometerUncalibrated_y,magnetometerUncalibrated_x,gyroscopeUncalibrated_z,gyroscopeUncalibrated_y,gyroscopeUncalibrated_x,accelerometerUncalibrated_z,accelerometerUncalibrated_y,accelerometerUncalibrated_x
10.0,-0.2874453617807697,-1.0760026962003286,-0.127285904488435,4.15057175767188,-4.930743343689862,-6.962698557797601,-0.3542136158240904,8.004947132108235E-4,0.013967821365314544,0.6838456725372988,-0.045105784461495706,-0.5500192975296694,0.4611784999861437,1.0564188045613907,0.610451233737609,-2.3088286577486525,-13.790250568389892,-1.689750039577484,25.844626159667968,266.1476776912585,,3.8626031057507384,-6.006248796687407,-7.089503288269043,-42.188626251220704,59.81175270080566,46.85400161743164,-0.3575149708160079,-0.0014022274569857238,0.010409157949103283,3.8626031057507384,-6.006248796687407,-7.089503288269043
11.0,-0.6306040164470526,-2.017683684604593,0.28238554262915755,4.250336082855074,-4.253319487123206,-7.413776662090037,0.15171777089491634,-0.08406911715499911,0.04509730345350416,0.7088472459575917,-0.06833085145612275,-0.5469843456060579,0.4196913171522688,1.0597020086675588,0.5964882190864865,-2.4192156579234814,-16.31887565612793,-7.819875290989875,24.736501121520995,253.08538235518353,,3.619311578202956,-6.270514148296696,-7.130878542909528,-44.71575149536133,53.682002487182615,45.747376708984376,0.14840833226894484,-0.08627316058047262,0.0415452201622447,3.619311578202956,-6.270514148296696,-7.130878542909528
12.0,-0.3680134472327636,-1.5167152328672362,-0.501873942092061,4.165085678007088,-4.891519842194576,-6.989975176605523,0.415053956671664,-0.007095545060047418,0.026826113831288745,0.6801937742560518,-0.10304951965243912,-0.5437567555436901,0.46073785365796555,1.0148053262747971,0.7060497709933449,-2.34342198044646,-18.951375579833986,-8.332125361561776,29.372251129150392,255.30509920833867,,3.7965457766663793,-6.407700300216675,-7.491340076222139,-47.348252029418944,53.17087699890137,50.37975242614746,0.41174715471518514,-0.009296905479882614,0.02326472717715372,3.7965457766663793,-6.407700300216675,-7.491340076222139
13.0,-0.14062440992332995,-0.23393080707639455,-1.1123194514214994,4.0729793930053715,-5.541760029792786,-6.647212386131287,0.10017078537678364,0.018084653122996043,-0.0266055694901117,0.6702938121557236,-0.11098076011636294,-0.5436768507957459,0.48208474963903425,1.0066046130657196,0.74264992415905,-2.3102617383003237,-21.394875679016113,-9.338250318318606,35.213251457214355,255.18063167247976,,3.947676422572372,-5.783247267845834,-7.77614148300473,-49.791752395629885,52.16550193786621,56.22225257873535,0.0968639888422619,0.015881930500969733,-0.03016151024010217,3.931852684020996,-5.775159239768982,-7.759032397270203
14.0,0.05241438276225738,-0.32936093412047507,-0.9894865464930441,3.9133375018250707,-5.685107941721,-6.62900149121004,-0.4480444284174407,-0.06395928178093221,-0.0593373760866868,0.744951053421096,-0.2059157235492574,-0.5220190487285652,0.3365553959761516,1.034975274364547,0.7285297043842844,-2.709463943349253,-23.93700107574463,-12.035250623226165,37.40100147247315,252.20881808100023,,3.965319322604759,-6.014003220726462,-7.617903302697575,-52.33425239562988,49.467001876831056,58.40662719726563,-0.4493403688259423,-0.06916387471370398,-0.06213350031990558,3.965319322604759,-6.014003220726462,-7.617903302697575
15.0,-0.7066531889509446,-1.7346515244629124,0.15322595539659556,4.280680403851046,-4.581795745556898,-7.114741249839859,-0.23540404431667983,0.004719485565289563,0.040894117032853415,0.7656242989077426,-0.1865461085840027,-0.5196859048734798,0.30385176232545685,1.0363350669936378,0.651636816487454,-2.756072967359335,-26.388001213073732,-17.64300057888031,37.28812660217285,244.63977605666335,,3.5735170180254645,-6.315932948990624,-6.960999833475245,-54.78300224304199,43.858501777648925,58.29787757873535,-0.2387107804636745,0.0025154412997996107,0.03734338268929837,3.5735170180254645,-6.315932948990624,-6.960999833475245
16.0,-0.6957829343662182,-2.6267592465818517,0.25027706501728825,4.0858293122584275,-3.930420500807243,-7.639729646172854,0.1932950407856762,-0.10460346646717575,0.011119800352371565,0.7568589702691182,-0.18834482155518956,-0.532614156456277,0.29686632811433017,1.0766647056777878,0.6544274280566981,-2.781372540067918,-28.85812641143799,-18.960375811308623,38.214751396179196,243.6188014489004,,3.3899110449422705,-6.555416154389334,-7.389879557165769,-57.25200233459473,42.54525146484375,59.224502639770506,0.17723612520843746,-0.11095287431031466,0.0026111250929534437,3.3823045655792834,-6.560069430108164,-7.3760282899819165
17.0,-0.5669322296237805,-2.4829675271362066,-0.23439615450799464,4.039296834468842,-4.060259797163308,-7.306513237953186,0.543851977048239,4.438123905496432E-4,0.06936534524590958,0.7392487120628357,-0.21939627066254616,-0.5219441172480583,0.3215621183812618,1.0249850112199783,0.7359724393486977,-2.729193708896637,-32.145376472473146,-10.026375482976437,37.67850131988526,253.6865414513021,0.0,3.473147696787768,-6.5551948830632885,-7.5158528030508815,-60.53850242614746,51.47512718200684,58.68937744140625,0.5405438089060901,-0.0017589102268661602,0.06581485138671232,3.473147696787768,-6.5551948830632885,-7.5158528030508815
18.0,-0.5341031251603043,-1.4735963830322611,-1.4663693613427526,4.155617872873942,-4.841730877976207,-7.0012924904916805,0.06319554535542975,-0.018352846149355173,-0.09188675696933919,0.7339196023987788,-0.2408856375544679,-0.5105681772909912,0.35599327584107715,0.9862921793086856,0.807236899640046,-2.6769763301400578,-29.75700122833252,-4.053000144660473,34.122751274108886,263.060178784429,,3.6210237110362335,-6.31491353932549,-8.467175376181508,-58.153877105712894,57.44962730407715,55.130627136230466,0.05988602091253984,-0.02055420834423587,-0.09543452871557657,3.6210237110362335,-6.31491353932549,-8.467175376181508
19.0,-0.26992105034763214,-1.125667984532838,-0.7889221721503994,3.9951912648607006,-4.715430421035479,-7.17006233423063,-0.4606128636491941,-0.021460784457660483,0.02102267138166901,0.7534841753468655,-0.21876679235460736,-0.5187292765862871,0.3057026733266245,1.038239610077131,0.7135868875106962,-2.7748732920920496,-23.102625999450684,-9.091875354647636,33.714751396179196,254.73813357709193,,3.7247749366382563,-5.840566606804876,-7.958441991617184,-51.49912734985352,52.4115023803711,54.721877059936524,-0.4639196071737245,-0.02366213183210907,0.017478676823278267,3.7247749366382563,-5.840566606804876,-7.958441991617184
20.0,-0.4849649133872898,-1.7899092795491658,0.02719407229154718,3.8811349915523157,-4.300425438064278,-7.278440896202536,-0.2816449225428376,0.021496285937984687,-0.061574133965970564,0.7714661967636335,-0.208308078569941,-0.524925050464007,0.2583743760196289,1.0819360348257687,0.6432224603572695,-2.877134927428595,-21.17400062561035,-12.843375447392464,36.02512664794922,250.63439961906036,,3.395704561588811,-6.0898547219295125,-7.250731220432356,-49.567877044677736,48.65812690734863,57.033002395629886,-0.27969287415966393,0.013908125571906566,-0.06786862452048809,3.395704561588811,-6.0898547219295125,-7.250731220432356
21.0,-0.6816381679681858,-2.595779597759247,0.2509821402001204,4.049566929883296,-3.8962564739850487,-7.704914664277936,0.2019834514095576,-0.08688517145849034,0.023787499451096736,0.7704221570845877,-0.20745654323018423,-0.5212721086964749,0.2720141781143623,1.0656810520899178,0.6563994946456192,-2.847452413917768,-19.20450080871582,-11.151750495433808,40.58700164794922,255.0285191666188,,3.367430375354125,-6.491551805250715,-7.453435000806752,-47.599501876831056,50.35012702941894,61.59637741088867,0.19867671792870203,-0.089087867611727,0.020238111704113146,3.367430375354125,-6.491551805250715,-7.453435000806752
22.0,-0.5897310448481756,-1.926332822653885,-0.3238113453867389,3.892077777899948,-4.262777928335994,-7.422724223604389,0.49666905749847395,-0.013831681963794007,0.02132066766648452,0.7541849952118069,-0.24083527615841696,-0.5159729812659469,0.28788769332801595,1.0469532684952605,0.7343123207489649,-2.8359753851797067,-18.34837579727173,-6.426000311672688,43.52625144958496,261.578111697407,7.0,3.301870742264916,-6.188676768658208,-7.745982721740124,-46.742626647949216,55.07812759399414,64.53375267028808,0.5072017494216561,-0.020399498846381904,0.015933499881066383,3.301870742264916,-6.188676768658208,-7.745982721740124
23.0,-0.3665747436150761,-0.6159677314433721,-1.4338952429445073,3.8748417183904365,-5.402047080568748,-6.94167159807564,-0.0729006162899382,-0.03324129990776818,-0.04782303876937458,0.7434536968127335,-0.2649570495480358,-0.50045313782031,0.3390324248535798,0.9869487126274864,0.8287791347149576,-2.7428393576404835,-16.026750736236572,-1.6732500439882279,46.53262664794922,267.6775965021268,,3.5077486840805205,-6.0175235719964055,-8.375101877911256,-44.423251419067384,59.82862777709961,67.53975341796875,-0.0762087017955149,-0.03544399554512518,-0.05138455787399674,3.5077486840805205,-6.0175235719964055,-8.375101877911256
24.0,-0.18332820889561702,-0.7677203076617682,-0.5716994727286053,3.7947961302364575,-5.074735369168076,-7.0330803207322665,-0.45771299344533595,0.08034492438050485,0.04283056903335423,0.7747092370939727,-0.24025769369436964,-0.5104339819143314,0.25168879130984295,1.0590216605970175,0.6895504832857906,-2.7297552859429084,-16.839000625610353,-9.084375358149408,46.37625190734863,258.91569541894927,,3.61096047186384,-5.841995837641697,-7.6043091802036065,-45.234376449584964,52.419002532958984,67.38675254821777,-0.47792937252204865,0.07564287493936718,0.037168999472633,3.61096047186384,-5.841995837641697,-7.6043091802036065
25.0,-0.3759861893579364,-0.6744720986671746,0.23894140270538627,3.386971836090088,-5.04626975774765,-7.524069285392761,0.0020018376172611526,0.07570992610599919,0.1114774502485114,0.7741739308834076,-0.21651540026068689,-0.5309014070034027,0.25380711898207664,1.1167579543590547,0.6509349548816681,-2.920952949523926,-15.680625629425048,-10.808625423908234,47.24775184631348,257.0619119014666,,3.0057283580893337,-5.7250354171979545,-7.273730556563575,-44.07450164794922,50.69550193786621,68.2578775024414,-0.012368191660630821,0.07608787092094374,0.11050643452839685,3.010485141277313,-5.720245766639709,-7.284667859077453
26.0,-0.20365233393842538,-1.2790621934440352,0.1656251888169779,3.250373681386312,-4.308988513899784,-8.034644870197072,0.19076151172123332,-0.12103539843130673,-0.12134987506831046,0.7701135984822816,-0.18227743182112188,-0.5485856497988981,0.24299953863316892,1.1516258950326956,0.5838216440934761,-2.9113346829133877,-15.838500595092773,-13.689750446081161,46.11075187683105,253.2408771611211,,3.046211907676622,-5.587562023424635,-7.868512118563933,-44.234626846313475,47.813627014160154,67.11900260925293,0.18745333893169272,-0.1232381203894199,-0.12489628530854341,3.046211907676622,-5.587562023424635,-7.868512118563933
27.0,-0.5908783141772567,-0.37811573793982517,-0.9545074262204442,3.5206761855890254,-5.106257560229538,-7.2925975865656785,0.3774037953082691,-0.0669759789837853,-0.13010600444805973,0.7579522563679384,-0.22483889065166512,-0.5254824465454215,0.29392254426337705,1.0807770868339162,0.7110348211066557,-1.9658217477326345,-21.47850086212158,-3.793875089660287,46.678876953125,265.06879085153736,15.0,2.9293397263725205,-5.483909642342294,-8.246612784886125,-49.875001754760746,57.7106273651123,67.68862846374512,0.3740970597547643,-0.06917867629660987,-0.13365269563726934,2.9293397263725205,-5.483909642342294,-8.246612784886125
28.0,-0.05519292114174688,-0.11655567845731389,-0.8863745596192494,3.2647257762796738,-5.621513813149695,-7.1003876386904246,-0.47215593888857726,0.06581757336596747,0.0360141083653463,0.7637100301536859,-0.2280203223812814,-0.5401595825073766,0.24210838279595562,1.153964692471074,0.6639199221835417,-2.1628936505785177,-23.375250816345215,-2.7682501178979875,43.4122518157959,266.05661272088486,,3.2090074910837063,-5.737544382319731,-7.986244482152602,-51.771377334594725,58.73475257873535,64.42162849426269,-0.47546547380654086,0.06360940579878221,0.0324608908578901,3.2090074910837063,-5.737544382319731,-7.986244482152602
29.0,-0.7071172858960927,-2.0000405000150203,0.5285263526905328,4.594220495223999,-0.06740222183987499,-7.870997422933579,0.8270965285304159,-1.2184446773971294,0.03730742519924251,-0.3045815485715866,-0.04147198007209227,0.10057280972599983,0.10618633034988306,1.0422983483970165,0.12242586672422476,2.165558943748474,-25.94737615585327,-22.621875957250595,32.68312643051147,232.86591268877754,,3.8703670194833584,-2.049135229485755,-7.366954761566502,-54.342377243041994,38.88000141143799,53.69137725830078,0.8237856411845377,-1.2206473918355043,0.0337623741551496,3.886600687503815,-2.067226581685245,-7.342024808526039
30.0,0.36082461470624017,-0.4334641391297384,0.3531828594907206,9.536609630195462,1.9750633288402946,-1.0347049151148116,-0.17270280386568332,0.014170916332882278,0.03650765141890365,-0.991090612752097,-0.07834687859428172,0.08249171351899906,0.06626904063991138,0.15595923835525707,-0.16709849086343026,3.0213370712435976,-38.80000146230062,-37.9132825533549,3.729687670866648,185.59395798252046,,9.89693005230962,1.5410388379680866,-0.6812173791552837,-67.19687779744466,23.588282108306885,24.736719687779743,-0.17600841679591306,0.011970917105066533,0.032960713023737986,9.89693005230962,1.5410388379680866,-0.6812173791552837
